,0,1,2,3,4,5,6,7,8,9
979,0.0023370784315995697,0.17485040895318768,0.0034333811970604874,0.5762755564689616,0.18207433814282087,0.03674995989850903,0.0008432548512811662,0.001055886747910746,0.000780214260514905,0.021599921048153864
980,0.0021411418522604823,0.0814951190598155,0.003518507203768391,0.4216738344409136,0.4333856614687993,0.03475728558268557,0.0005773039759436446,0.0009041212189669173,0.0006310029920933377,0.02091602220475314
981,0.0030249718170170833,0.06062882089542202,0.004186910729458771,0.1668600086208833,0.6921139417775721,0.040872789757392926,0.0006753087359614524,0.0014454647592362872,0.0008441865245964296,0.029347596382459408
982,0.002058390702474453,0.09313548578450126,0.002877155832062271,0.34701376881520796,0.49718084188225814,0.03107711885612754,0.0005797819724876312,0.001271340499780685,0.0006634079846319856,0.02414270767046863
983,0.0020453107730921266,0.09209421544041295,0.0029407298721914367,0.33527286282070107,0.5103142825333415,0.03161534377110684,0.0005586632900032708,0.001260060810401566,0.0006105867308129803,0.02328794395793668
984,0.0022264793344584804,0.09700745268070347,0.003675051447148683,0.5030490327221535,0.33460230892017423,0.0361793416997981,0.000659810727604196,0.0008634481958449317,0.0007087850492618145,0.021028289222852613
985,1.5276917285790567e-11,8.843658171329816e-89,1.9090497058727405e-08,0.0,1.549598213347823e-96,4.474619314897795e-63,0.995808294624243,3.8810385152650465e-07,0.004191298166133123,1.2024624665454809e-74
986,0.002345551687202148,0.1736904303145456,0.0034455992120917952,0.5722797628365534,0.18693842651565504,0.03688626624958603,0.0008401174443355635,0.0010664929838866296,0.0007780347284693443,0.02172931802767407
987,0.0022205553816344037,0.18625737562836417,0.003257507171377429,0.6165978862801524,0.13419444907755543,0.03484041229683025,0.0008706000949611868,0.0009352400935411869,0.0007997130401529417,0.020026260935431542
988,0.003440404600664575,0.06496251387996754,0.00476277571488027,0.1466591481326351,0.7007614170276334,0.04473312026188064,0.0007713684469525649,0.0016185286722596257,0.000947336726708042,0.03134338653641834
989,0.00210544982331429,0.07875222918478583,0.0034811011126914216,0.4113421773069372,0.4472128581614288,0.03428298476937183,0.000563470066440358,0.0008957850005371419,0.0006186816906567588,0.020745262883837035
990,1.8766064402773156e-05,0.20268655189111193,0.0017305915542891793,0.7871046021299206,0.0007749802804596742,0.0034751852080623846,0.003322617021963522,0.0007928884907461155,9.823936878287251e-06,8.399342216390367e-05
991,0.2820653356648333,3.498471679769327e-18,0.029146340739365735,1.2357338308651496e-24,8.249818557785166e-11,0.0013664936163140975,0.2647712723182417,0.17922409700427394,0.24271351036645503,0.0007129502080179072
992,0.0017278931178370662,0.050721625362610684,0.002676468381002766,0.2866805093799779,0.6098945603569276,0.02670031414371608,0.0004228970284805962,0.0008630176077163728,0.0005436082480377562,0.019769106373693553
993,0.0022029156124385974,0.0536177348651855,0.003081022870236004,0.2506888278420218,0.6310280678982533,0.03233550082369977,0.0005105397263962169,0.0010706880575088592,0.000670566215758868,0.024794136088501832
994,0.002347660901303426,0.13878926604191985,0.0035238277787476998,0.4706922237349972,0.3212602876952599,0.03749975034749268,0.0007271866154564611,0.0012149386455833496,0.0006948954850284177,0.02324996275421024
995,0.0006179833336463445,0.0881584031217509,0.006532419510651483,0.07170045486953204,0.11364437986761901,0.6115197228684904,0.03267726871063282,0.027001088483645408,0.030232167658649733,0.017916111575383656
996,1.5984256853060206e-47,3.2519804442526454e-82,0.016685217622673658,0.0,2.7663548310679797e-19,0.9697564868700235,1.18318223134433e-81,2.796510810321178e-122,3.7875613579128416e-73,0.01355829550729515
997,0.003354935444260255,0.0696238864769287,0.004243739911231209,0.20332097352657674,0.6392185506949855,0.04185136676253128,0.0008353179266330654,0.001585729457601869,0.0011866802050069078,0.03477881959424399
998,0.003841971197507818,2.3245489839114916e-17,0.00299133118625319,4.705751079738553e-18,6.65842895130344e-11,0.03228911069386239,0.5114624319745245,0.14243819579477515,0.3060119087988885,0.0009650502876028355
999,0.0022881982945454783,0.12378211015137282,0.0034337093358459197,0.42411989795160693,0.38390577715019175,0.036555551242658364,0.0006708896628580167,0.0012497206505033317,0.0006536895641457897,0.023340455996272182
1000,0.0030979511420362437,0.00017432475496011494,0.07070919751938452,0.4960884841044028,0.011076955949798057,0.11212745328657642,0.014028468795980863,0.2767599694067901,0.0006198394262974956,0.015317355613772494
1001,0.0029726776271034247,8.972511236428111e-07,0.0032510510442448214,0.9749382886630066,0.002556211736141886,0.00021241455983990815,1.4069170883316505e-12,0.009972571467137929,0.00012398548246700205,0.005971902167527548
1002,0.002351416978885094,0.14902485737518512,0.003539474770403201,0.5058454756342421,0.2761181892596578,0.03759146575393619,0.0007643989665179948,0.0011645123898172904,0.0007234032641488137,0.022876805607205668
1003,0.0017676778727444445,0.052765685579451584,0.0026740244170590176,0.30268418109003337,0.5907790425743935,0.026822289631728155,0.0004460546307733859,0.0008789343374050728,0.000592842168275773,0.020589267698136286
1004,0.002155147412205506,0.10513674427017144,0.003233411366960494,0.3704502947953385,0.45921961001339834,0.03430646188777085,0.0006003153639721184,0.001249483500464001,0.0006064008254310911,0.02304213056428759
1005,0.0018318204746636225,0.05274254240206217,0.0028444496718212082,0.2990971922908796,0.5919181823634773,0.029393981746576776,0.00042815091306052993,0.0008747748800797908,0.0005149065531336348,0.020353998704246305
1006,0.18257966925754507,0.016848676026297645,0.25373387763353517,6.985052653667739e-09,0.2031922969065908,0.05362151413116846,0.07461661693226186,0.1110889929740787,0.08646590984952139,0.017852439303947365
1007,0.0019239911926079427,0.05292669388248241,0.002914077775540333,0.2862907560314992,0.6022660395870287,0.030537998429375553,0.0004412003666813424,0.0009196072690964654,0.0005332743038090094,0.02124636116187939
1008,4.5051611539063834e-05,0.029328290416154368,0.006236156410771892,0.20608042660043976,0.7397376069395432,0.011293368174717162,0.0012843855949373683,0.005653891793223455,4.644684789187624e-06,0.00033617777388593673
1009,0.0021212942383431093,0.1010875760647474,0.0031711448580435523,0.3593401760678911,0.47521211956087295,0.03362473991417502,0.000586092388434657,0.00124720865701462,0.0006000488303092104,0.023009599420167778
1010,0.0019923678762085446,0.052285417082365435,0.0028246096800711193,0.28139659016937635,0.6062511963945498,0.030005782255900743,0.00047083432523870885,0.000972093583740746,0.0006237788151889017,0.02317732981735897
1011,0.0017913200343883792,0.05504160384157197,0.0029225926440657954,0.30093835179963957,0.589464002176601,0.028722281026636844,0.0004346820536925521,0.0008578547117885736,0.000513807490628468,0.019313504220986127
1012,3.531587835431304e-05,0.021571388380243316,0.005109656722573676,0.15193446176251488,0.8064801450709422,0.008789078136675357,0.0009772505026233694,0.0048273592129339064,3.6495390864007746e-06,0.0002716947940532279
1013,4.22442910029756e-05,0.036761644598782506,0.005242091114925374,0.17870431297009778,0.7601146953510186,0.00985856116789339,0.0013408757090613318,0.007570508815326668,4.908347384370779e-06,0.00036015763450823247
1014,0.00475460154708925,5.373788040157403e-11,0.04133954840499549,2.466526227051177e-07,4.79555670742435e-13,0.007257927978297007,0.34375204684028327,0.6025259807881674,0.00025626137118062636,0.00011338636314811569
1015,0.09394359075663809,2.4708837380677293e-20,0.01254890375876334,5.081323810405192e-47,2.1410238742035467e-22,6.062374417283659e-09,0.6089577956247664,0.16385925517458752,0.12069044846324402,1.5962556564722953e-10
1016,0.0021372469055080485,0.10194944648641227,0.003162086202030786,0.35815724237550406,0.47527362866066564,0.033817628840911454,0.000586539827000456,0.0012645444477943856,0.0006008692589956477,0.023050766995176507
1017,0.0020438674689636197,0.09158756616802424,0.002906512469756634,0.338255601429988,0.5078631158405844,0.03117739311073248,0.0005658353669675044,0.0012623419397263462,0.0006321802850203953,0.023705585920236003
1018,0.05603241236847904,0.00014031675223881616,0.014004682948578514,0.3248519991808676,0.00376561956378843,0.1275906822174556,0.0021331708490777332,0.018992041971572556,0.032412061269704424,0.42007701287823873
1019,0.0020465241565165424,0.09194485056290963,0.002948570392236522,0.3374250415116112,0.5082556036534932,0.03145902672193621,0.0005632077976189554,0.0012562221214626223,0.0006174602500907283,0.023483492832124704
1020,0.32411694806704733,1.0716194386426273e-15,0.041101823305670054,3.625208268556169e-14,3.8492450344225146e-08,0.08179191251215343,0.19053035847436953,0.13617329294480757,0.15867711968515288,0.06760850651831213
1021,0.0020666334901284253,0.09442577271986569,0.003029975255609153,0.3384234300721665,0.5042732927357547,0.0324004136445072,0.0005604601097858736,0.0012555623285404611,0.0005920017641217579,0.022972457879520475
1022,0.004959208734880718,0.07033021657666971,0.006359833793361619,0.07293269819640404,0.7481677433658706,0.05284323421860343,0.001138750887899916,0.0023973017862836993,0.001499768484031235,0.039371243955994804
1023,0.0011524749277326257,0.16585988990238137,0.0016029372791313513,0.7952135279018984,0.009602878937786863,0.016439918537933865,0.0007940305694949498,0.00022710449250278774,0.0008141806319641427,0.008293056819173878
1024,0.0020998015603755603,0.13869260035336492,0.00328499148458679,0.6878315351816806,0.11519945019719587,0.03281648501378693,0.0008226769260522467,0.0006434613232384048,0.0008515532430264629,0.01775744471669152
1025,0.0017328706714363174,0.050990977198084216,0.002672639742740928,0.2888378485639777,0.6073334405115892,0.02670835345918756,0.00042595016875799426,0.0008655085863535524,0.0005508095742889064,0.01988160152358341
1026,0.0018262410849649152,0.05697569225042205,0.002972040129712399,0.31116255410540006,0.5762617844771041,0.029557763644230822,0.0004410061730732363,0.0008645867852288039,0.0005127527312075385,0.0194255786186569
1027,0.00194416119270697,0.05918127675196989,0.0030431646928035013,0.3268586615096043,0.5547440926202919,0.031560442764048506,0.00046145376146116703,0.0008974635495389336,0.0005349035665416557,0.020774379591032704
1028,0.002040095812564258,0.09149847343015072,0.002947452681572346,0.33400355613808175,0.5122914554615129,0.031525574853408365,0.000557083551808251,0.0012551934524368663,0.000607051567908324,0.023274063050556997
1029,0.05653398178800902,0.0001436413186277709,0.014266699891546875,0.3272757768807616,0.0037176913575565408,0.13022212942603376,0.002137740892266244,0.01900263866626303,0.03172479699037494,0.41497490278856036
1030,0.0020248172914509245,0.07075873460031244,0.0033244765987574666,0.3700441156083221,0.49862334326266233,0.032860800178104665,0.0005182075956208351,0.0009006474627775622,0.0005778821302671246,0.020366975271724454
1031,0.0020514140670475343,0.09285360034145125,0.0029984450957011885,0.3353656745866553,0.509275142147743,0.032017662405964833,0.000556931186636688,0.001252534075122034,0.0005942779870504642,0.023034318106627285
1032,0.004364451651878802,0.0682492570091157,0.005702337620352631,0.0924537306771948,0.7380779129565995,0.04977305588392942,0.0009933078525509475,0.002103652281537626,0.0012927525466804829,0.036989541520160416
1033,0.0017231877276471816,0.05047995369066616,0.0026857126498823158,0.2844291539220596,0.6125120780251261,0.026725630273989852,0.000419571614940162,0.0008599056932976209,0.0005346792016796431,0.01963012720071198
1034,0.0033332531131569764,0.06575819758462356,0.004634240866522047,0.15461150935867762,0.6929984312790782,0.04442765416942375,0.0007450166849313655,0.0015710203581672012,0.0009108626511754908,0.03100981393424382
1035,0.00206476124554412,0.0942059540931908,0.003022163014079509,0.3378986413659521,0.5050709584181927,0.032339568368888454,0.000559940313512096,0.001256263309346845,0.0005929405514495232,0.022988809319843075
1036,0.002068622852580745,0.09384590421386299,0.002875193459913377,0.3515784946047044,0.49165262792290604,0.03100209349243605,0.000588295105774773,0.001275036399410353,0.000679050596916665,0.024434681351493858
1037,0.0022312810824115757,0.11469883699782495,0.0033477973191984737,0.3969963456683875,0.4213564691709761,0.03562334386498518,0.0006358873897833683,0.001256177422406364,0.0006288609967399154,0.02322500008728701
1038,0.0018350800430980373,0.05772459995917765,0.003007545820279399,0.3106668419208339,0.5759081702833044,0.029647338437260595,0.00044602288750034776,0.0008679522761386964,0.0005169052107714524,0.019379543161635964
1039,0.0017585724144026367,0.05293944874917062,0.002843723248517455,0.28863888085966316,0.6048335807368435,0.028134373712081294,0.00042021589591317176,0.0008571899996608137,0.0005014021860518329,0.01907261219769528
1040,0.004501922149995867,6.911960994190294e-07,0.004527342258007771,0.964092073756386,0.004577210338329775,0.00028980561647666444,1.8430004154284916e-12,0.012327447832877222,0.0002133149887868261,0.009470191861199113
1041,0.041049402775894056,0.08255257532513592,0.048725205160845005,0.00013848722813029177,0.6065380222498976,0.11033368913699376,0.011106264333623732,0.02130064857953713,0.01413977169501586,0.06411593351492655
1042,0.004172565533793677,0.00833905185226582,0.03490038911558772,3.3304480730479063e-09,0.002956705171454599,0.20872127636354013,0.3011612503238571,0.1952926814244203,0.2410926976481456,0.0033633792364879153
1043,0.32099569326081223,6.990612634570199e-16,0.03726431848583265,1.8042974640472432e-14,5.833902354345197e-08,0.07061125748667633,0.16990195650487233,0.16085462655836413,0.1683243928183564,0.0720476965460417
1044,0.0017171582564307686,0.050347298693021805,0.0027190305809159515,0.2803884367659424,0.6168292967691663,0.026979324256066674,0.00041239770756316155,0.0008536195922237424,0.000512575476903358,0.01924086190176673
1045,3.853166489350004e-12,1.4552265645992707e-39,7.464678018443405e-06,2.8494021553151494e-130,2.729958021623042e-40,1.7450347274332784e-20,5.184164868369767e-05,0.9999129581719773,2.7735497468336152e-05,2.2674716859825957e-25
1046,1.2372243396237072e-12,8.8761013247225e-05,3.647962648373815e-07,0.001258249283882616,5.220786892448651e-05,0.5785654439868964,1.4750391895417707e-10,0.004862505608313263,9.78397271651512e-09,0.41517245750975884
1047,0.0018149732962101635,0.05654180624080315,0.0029736708858042484,0.3066368565330408,0.5816275341912293,0.029250719718202933,0.0004410334779668975,0.0008621888363026241,0.0005150251082738451,0.019336191712166693
1048,0.05687280090969833,0.0001582304044877393,0.014702983746358839,0.34767508961467003,0.0030747606303034056,0.13353158681099617,0.002214958627447128,0.018007068839650787,0.030796846240950457,0.3929656741754379
1049,6.840391098291405e-05,4.686848860681069e-43,0.00014371563057901854,4.334826279572631e-140,4.529119351483212e-47,1.0028664620570438e-26,0.9446270565035371,0.0021092985033604487,0.05305152545154015,1.3387084281205333e-31
1050,0.00326183322093862,0.06086853492080194,0.004385662881463922,0.1478488030119846,0.7074241681054994,0.04187656374292883,0.0007356136714220509,0.0015735549074557737,0.0009507977695799635,0.031074467767924698
1051,0.002133856371885027,0.10224926200588812,0.0031871579630647308,0.360861407469402,0.47225716305724824,0.03388495321825818,0.000588351895575965,0.00125287654450583,0.0005990085409157758,0.022985962933256946
1052,0.0021924568037247887,0.05298642186685729,0.003120593034423434,0.2432631232521741,0.6394361202619536,0.032599007827570074,0.0004986145454809851,0.0010631452831097092,0.0006366291164730821,0.024203888008233282
1053,0.31402085564716065,1.158320352004778e-15,0.04372807585629577,7.317539232050426e-14,8.057212620943278e-08,0.0903030324535653,0.17270786965006232,0.15082443244792101,0.1492092847537883,0.07920636861900586
1054,0.001716173466276179,0.05027054399156801,0.002707447910983744,0.2804623074788498,0.6168657493736944,0.02690532140481977,0.0004127908816214808,0.0008547325128651024,0.0005158235628683398,0.019289109416453395
1055,0.0029797070187725407,5.842222782852404e-07,0.0035751998752208075,0.9753735119656272,0.0037172505437100345,0.00021611172948496652,1.2419972248629972e-12,0.008091426677772748,0.00012552160933210736,0.0059206863565576286
1056,0.0021195333964803185,0.05757303279469948,0.0031785526734411694,0.2904039619671781,0.5893269697286484,0.03304712092378224,0.0004881282811042198,0.0009898723431687158,0.0005784117419216562,0.02229441614957593
1057,0.002017297196715226,0.07009952844252751,0.003309119206805227,0.36669357345277553,0.502835880879368,0.03272336461517484,0.000514474204587148,0.0009007215898914143,0.0005747288397887719,0.020331311572365417
1058,0.0017666988010067372,0.05007552292110998,0.002677242878182478,0.28973051720903564,0.60583802323721,0.027881377555904793,0.0004146418497410497,0.0008693118720020694,0.0005222757117638786,0.020224387964043203
1059,6.679383263213731e-06,0.18604041402766527,3.1687487614009274e-06,0.8132687972790921,1.2326495909978778e-10,4.071489799945653e-05,0.0002584608029501939,7.063638655642714e-08,0.00036117660122559334,2.0517499392134108e-05
1060,0.0025124559168464198,0.05528887122148582,0.0035035545015042607,0.20897786706056112,0.6652108329458402,0.03562791628086758,0.0005667539494981596,0.0012131519198976255,0.0007241437360276627,0.02637445246747162
1061,0.0006160704642742133,0.19732664635227173,0.0056298617241735726,0.1030929653079908,0.008098507556852812,0.5598497636073001,0.05646117417669854,0.014399150618347305,0.04240223396030236,0.012123626231789326
1062,0.0018563339651786006,0.050317882382763406,0.002738064378583932,0.28181691406993675,0.6111229556879195,0.028843949969121832,0.0004322410660812131,0.0009099492619160441,0.0005525677103591164,0.02140914150813887
1063,0.0022808950797457705,0.12496930361626471,0.0034488725518106098,0.43179173579146524,0.3751222883036505,0.036554902509591786,0.0006773675580514286,0.0012311404104558721,0.0006590715044010658,0.02326442267456265
1064,0.002676166761946468,0.06065391097029349,0.0037822547176481454,0.20989037874466346,0.6547890555494267,0.03850405105563132,0.0006010075236136805,0.0012688307213089413,0.0007384920266026794,0.027095851928864788
1065,0.001733374492401017,0.049810669320679214,0.0026402789913861657,0.29195456719456414,0.6049181868406411,0.02705069309134645,0.00041537014210598613,0.0008586344418038447,0.0005318924331978371,0.02008633305187458
1066,0.0005960745998070213,0.13490844867716886,0.006613109249166083,0.0983915211791147,0.03954358405274255,0.6168844519193359,0.039464039104068364,0.019588476704794033,0.030134216527045288,0.013876077986758002
1067,0.0021267246558059182,0.07978598091366916,0.0034904702562016422,0.4128892378329444,0.44424418464770143,0.03450381269643391,0.0005679182132228042,0.0009064787808325693,0.0006225798157414538,0.02086261218744714
1068,0.0017767337859209574,0.0497804386670642,0.0026799735555795645,0.2906205914192557,0.6049355531405968,0.027832118269756127,0.0004184349877469151,0.0008716431925421436,0.0005305502584144391,0.020553962723124066
1069,0.002341075934376719,0.13530626697000694,0.0035079966042747724,0.45892493739730084,0.33659054231330765,0.03736721956779263,0.0007141810124286901,0.0012293080908551664,0.0006853806533466298,0.023333091456309237
1070,0.0018652593853126641,0.15412615938323007,0.0027748627120699485,0.7386144775260334,0.05742490672163267,0.028044755404786882,0.0008518688996461261,0.0005064249637929374,0.0008723658500467747,0.014918919153449096
1071,0.049356416363956164,8.50146262317847e-26,0.01052363868385306,1.9873972940145567e-58,2.5223536717966734e-20,8.441078008332089e-10,0.5779908550945545,0.08529259501467097,0.276836493973732,2.512396291207157e-11
1072,8.860289245300129e-22,3.6950917784961725e-151,7.702948156371614e-15,0.0,4.1562629352654967e-184,3.241056296188472e-120,0.9999888157380094,1.5416075589435926e-12,1.1184260437792023e-05,2.08690819462244e-142
1073,0.001971761197637105,0.06699896652032063,0.0032484272077231324,0.35359131833204116,0.5201254200682841,0.03203777814180971,0.0004976099762073892,0.0008902097646094831,0.0005593140206946339,0.020079194770672954
1074,0.002345551687202148,0.1736904303145456,0.0034455992120917952,0.5722797628365534,0.18693842651565504,0.03688626624958603,0.0008401174443355635,0.0010664929838866296,0.0007780347284693443,0.02172931802767407
1075,0.30551946652730505,3.9912062719738106e-10,0.021293753495835885,3.74133091825794e-07,9.291894099124777e-15,0.01962213954745322,0.47594108083321207,0.06298691999619649,0.10881474202832324,0.005821523039450452
1076,0.0021748031404654486,0.10709130877173355,0.0032552934257535477,0.37445937066423995,0.4528303144342131,0.034636152064467754,0.0006064064239281071,0.001256621861704959,0.0006093947205359982,0.02308033449295677
1077,0.000650196198383498,0.0819291178616438,0.0063556487643009205,0.06204155404340963,0.10603175941371096,0.6329314684807059,0.03261020921445648,0.02787596488349111,0.030610616938682285,0.018963464201214704
1078,0.0021186821897011643,0.08042892725112463,0.0034512185044660417,0.4404419280284562,0.4155545498403342,0.034777420554216995,0.0005744820973767167,0.0008747486078890895,0.0006330809096508215,0.021144962016784254
1079,0.35029347211874307,2.4132146466772875e-14,0.030245667159465056,1.7888371539568433e-16,1.2713781820628862e-12,0.005254204548043023,0.3328524128336154,0.14731532746654347,0.13222400815120058,0.0018149077210932803
1080,0.0016938232775734125,0.2073513896941391,0.0024347394896609303,0.7019338925036859,0.043927673054168344,0.02614000323055003,0.0008821485596017083,0.0005687289191655236,0.0008090332868941271,0.014258567984560924
1081,0.0021553349932921673,0.08329863022129112,0.003545696676183969,0.43098850480103623,0.4219146244985596,0.03500387181270084,0.0005871667281017427,0.0009012135458743915,0.0006399873416992496,0.020964969381261505
1082,0.42220552465927796,1.1263691898922386e-10,0.03822016303196244,2.5688569044612765e-07,1.4407089753977354e-12,0.03725108086481752,0.18923685840760804,0.24803160854618606,0.05015544274231605,0.014899064748064695
1083,0.002266557483790113,0.12156143242789051,0.003420606631580871,0.4201229671617195,0.3905189948849702,0.036293076822297606,0.000663624744912956,0.0012404823037649418,0.0006486027868801611,0.02326365475219325
1084,3.4440129121594116e-05,0.020697718936095417,0.004959156843293633,0.14604775951590718,0.8137341481089575,0.008548569505303874,0.0009446612548794204,0.004763077578267206,3.5567606754501774e-06,0.00026691136749905174
1085,0.32439190929961,2.637308811870089e-16,0.03533512708977106,3.4943650299052235e-17,2.115657191248316e-09,0.02436596003293359,0.26999721166987206,0.1158644190179471,0.21438898019238134,0.015656390581828942
1086,0.0017633245591442146,0.052511194644294025,0.002673754119817815,0.3008504779377359,0.5929864376116197,0.026794418009209824,0.0004435710081499842,0.0008773313520694724,0.0005876632853708196,0.02051182747258776
1087,0.05668312570586836,0.00014908912622275627,0.014661467972630028,0.33596547734421733,0.0034866306980753494,0.13242825420250567,0.002165162427759113,0.018490041311644452,0.03093089824222371,0.4050398529688532
1088,0.40924163691279314,1.3387798689231208e-10,0.0382680854651339,5.115722716366062e-07,1.9014998852584276e-12,0.03914395136991946,0.19208761449561867,0.2502899540779793,0.05408649860910957,0.01688174736139438
1089,0.0020530991501960783,0.09255444257773104,0.0028828116347030044,0.34403766652849244,0.500875981193071,0.031081855620485637,0.0005751981426111212,0.0012689550815193906,0.0006540997925641118,0.024015890278626138
1090,0.001721916973190901,0.050426970967685385,0.0026942866539165044,0.2835789646913966,0.6134459931893245,0.026768057702932224,0.0004181848176926395,0.0008582625295258061,0.0005299413224242657,0.019557421151911177
1091,0.0010085018340588903,0.24029536941407037,0.0012296576347561165,0.7301604430731848,0.004578213245079856,0.013697909021741268,0.0008310927222523508,0.00023714698257851512,0.000743701369113439,0.007217964703164434
1092,0.0017339474277719238,0.050497308841482146,0.002637650722217924,0.2943152575926344,0.6020063017819577,0.0268535221195696,0.000422083886386985,0.00086208472287455,0.0005473969608730138,0.020124445944232506
1093,0.0017171582564307686,0.050347298693021805,0.0027190305809159515,0.2803884367659424,0.6168292967691663,0.026979324256066674,0.00041239770756316155,0.0008536195922237424,0.000512575476903358,0.01924086190176673
1094,0.0017449670281469358,0.05079883959577491,0.002644835733638023,0.29791089502234464,0.5977859905597216,0.026901963582257004,0.000426773634877725,0.0008647912339014661,0.0005553810265725026,0.02036556258276586
1095,0.001962282962181056,0.06676224315061247,0.003249163758465958,0.355160485136799,0.5189393329138922,0.031928352371241045,0.0004979721419424259,0.0008824237243876144,0.0005607322224369596,0.020057011618041277
1096,0.02530190956762519,0.0003732991292381837,0.005489066184045149,0.7528701753098709,2.619260369414546e-05,0.051829638314548794,0.003173444745998912,0.003049360586697742,0.03986665406876488,0.1180202594895171
1097,0.0017252077278605113,0.05091476671881966,0.002754354784919074,0.280994559435853,0.6154308939234574,0.0273230786498078,0.00041198632247733654,0.000853478974016028,0.000503971346214709,0.019087702116575362
1098,0.007402112482097491,0.07787415958664788,0.009449075224579323,0.028382103563230072,0.758723693308793,0.06553023362258013,0.0016904357463224137,0.003575575618894596,0.0021344444449612468,0.04523816640189425
1099,0.00222148011045536,0.1130333913304866,0.0033263987895248504,0.3914890620004308,0.4287751840620721,0.03542907006365169,0.0006292143906780302,0.0012594722629439916,0.0006245722603860409,0.023212154729369827
1100,3.317652266087825e-05,0.019100854549097563,0.004435982622475246,0.14327737721052544,0.8193728152510379,0.007760965945908531,0.0009478197716598723,0.004785287368406889,4.054446603244842e-06,0.0002816663116257804
1101,0.0020803269808676687,0.09603385723621102,0.003073941434200468,0.3429815467709596,0.4977275458644905,0.03276184816556861,0.0005657124524472215,0.001252461972620889,0.0005904237728597179,0.022932335349773892
1102,0.002256554121613155,0.11944091447077443,0.0034004940783687464,0.41291693269188373,0.4000789476635708,0.03610710495506719,0.0006550455038771672,0.0012457475491377198,0.0006422561139266036,0.023256002851781143
1103,0.0017187552751895608,0.050377638515248103,0.0026903184419411713,0.2821543728871242,0.6150060553132266,0.026820845587514006,0.0004155448076108055,0.0008580323406026794,0.000525102731558384,0.019433334099985374
1104,0.0022124746592663332,0.1906207544399959,0.0032104134083319044,0.6235362873374111,0.12361114585106896,0.03444932778309158,0.0008804120765052853,0.0009204262383735157,0.0008055466362212457,0.019753211569734575
1105,0.053116360709347,0.00020759965628306954,0.013532168129168045,0.4324832098226714,0.0012847166633817475,0.12335199158496432,0.002543455097907706,0.013764034628400635,0.03287733250337368,0.3268391312045017
1106,0.0006106659931434833,0.08519778782592886,0.0064146205823959,0.07063976817272992,0.11276087650549847,0.6216401985046738,0.03092510155407632,0.026459037936631583,0.027802792041090922,0.01754915088383046
1107,6.296115870113268e-07,1.583866599086922e-06,0.00020420238547833342,0.1051377055594082,0.00010136103509037567,0.08823139869864666,1.0285179429462376e-10,0.08351055587321159,1.986513757028604e-05,0.7227926977295566
1108,0.0041151419786701945,2.3562236136420136e-17,0.003212849957375223,1.038164518372584e-17,1.6371632365970726e-10,0.039266380316551566,0.47109102123926455,0.17610316752877683,0.30488157066253896,0.0013298681531055347
1109,0.002197771045185374,0.08739619317657232,0.003549811472672724,0.4592477413960582,0.38844009548975067,0.035702343833521215,0.0006067425680766618,0.0008972784300018402,0.0006584489122296136,0.021303573675932098
1110,1.1276731424318684e-06,0.0008070710788511755,0.001945073032225681,0.882874708402709,0.0002715559094293638,0.09611742681371223,0.00012599792259956644,8.647660735273294e-11,1.4348876829516323e-05,0.017842690204023792
1111,0.0017300087535948912,0.05050841655459813,0.002723141526805737,0.2873854546131381,0.6089661658479731,0.02756927142923611,0.0004084700038879215,0.0008503201895144334,0.0005000864234886565,0.019358664657762432
1112,0.042952137275367945,4.268239718493167e-09,0.06758216175374913,2.404770451544071e-05,1.4269720767139684e-09,3.4917850608890085e-05,0.8863380899933969,2.300207659588926e-19,0.0030612823424059758,7.357384742578569e-06
1113,0.4129875829205445,2.0528512147370056e-10,0.04136907845984285,7.312445511965044e-07,8.610660090965022e-13,0.04133176454062037,0.23423133006510882,0.20095213751330054,0.05502807711340009,0.014099297936486416
1114,0.004930852049735739,0.06892537076522588,0.006456195701131651,0.07027006079342447,0.7537953984566179,0.05304756877091571,0.0011100043573071168,0.0023718454618107147,0.0014104906740727884,0.0376822129697577
1115,0.0017676778727444445,0.052765685579451584,0.0026740244170590176,0.30268418109003337,0.5907790425743935,0.026822289631728155,0.0004460546307733859,0.0008789343374050728,0.000592842168275773,0.020589267698136286
1116,0.38158470024983837,3.6817088916756616e-14,0.032275055618256575,1.0698550690365244e-14,1.9554972152700046e-11,0.011392131867546819,0.23101575404147043,0.22325076236348712,0.11448857395417511,0.0059930218856235245
1117,0.003692579183583219,0.014334202011543657,0.02987048316127161,9.138283291651281e-08,0.007997379324962747,0.31853244696864497,0.2366976444795965,0.17569393752108647,0.2069361112383551,0.006245124728121347
1118,0.0017203419506838396,0.05045859871388629,0.002687265157527592,0.28290075934386416,0.6141371951974052,0.026812743025576073,0.0004166454848325426,0.0008590779586560686,0.0005280169142134716,0.01947935625335557
1119,0.41142996808163523,8.066040485740962e-12,0.03608333545095062,3.6028252611955825e-09,8.02823299920015e-12,0.034983663296126545,0.19676365358088535,0.23755611836719417,0.0664358090252401,0.016747448579049404
1120,0.0019763238596604863,0.0666854748707296,0.0032216761001465917,0.349576820723182,0.5244850479177934,0.03195151146602683,0.0004953328803780411,0.0009005804877175247,0.0005596590172344905,0.020147572677131693
