,0,1,2,3,4,5,6,7
1144,0.10984585250710975,0.10534069517360951,6.904925716685555e-23,0.04082454679471774,0.013557049139723743,0.7209733181863832,0.00945852856125971,9.637194769328766e-09
1145,0.017316452118259672,0.000111045842574082,2.61110938242832e-10,0.08587985245626083,0.007376429895834236,0.12930147803746705,0.002337863994947398,0.7576768773935472
1146,0.01378207874337306,5.82155384098539e-05,0.28042507186264026,0.027144097603876174,0.002643120015846253,0.020996747926977706,0.0002939010777556273,0.6546567672311226
1147,0.30674494518780754,0.013472253371759793,3.703887283439904e-08,0.11780082934087971,0.04091575676256388,0.5150367476834915,0.006026938148546889,2.492466077330771e-06
1148,0.17234885282419118,0.0420849927532198,9.13773223344246e-06,0.17219577669984087,0.05786300385289105,0.554291025273732,0.0012072108533465703,1.0544055702235524e-11
1149,0.17004838762001806,0.043865173106644256,1.4650045763170148e-05,0.1732557447604149,0.050707816820324894,0.5608536929959685,0.0012545345895479262,6.131891544214223e-11
1150,0.07830244259707755,0.1243539734468828,9.09463835461798e-53,0.011215665287173415,0.009061366672854565,0.7610597306867828,0.016006819539274676,1.7699529637112226e-09
1151,0.12558038146467143,0.11597900267116017,3.26486344586416e-33,0.023097069244387824,0.018439719251080025,0.7106305391969768,0.006273254027808678,3.414391595640569e-08
1152,0.19354035403886552,0.15212767708137045,1.853860169830436e-48,0.024835681585094256,0.01604545173683944,0.6104989365761267,0.0029513117439619848,5.872377399460529e-07
1153,0.325954454021283,0.16650029784107656,2.8115398416219125e-17,0.12071478869313106,0.03921553397024857,0.32938232975747267,0.018230936294253177,1.6594225346275476e-06
1154,0.0003634430706441693,0.0001097383439890572,0.9925834759468976,0.00015137086330034203,5.5989663619940665e-05,0.0006556386706946511,8.10712685667618e-06,0.006072236313997719
1155,0.17784628281194245,0.04793359785260507,5.767869220601747e-09,0.15409973251818887,0.051026496659124614,0.5676883831321949,0.001405501075932374,1.821436475693819e-10
1156,0.00035182702178725866,0.0001087570646144031,0.9929651008190574,0.00014458518458630943,5.569998130182512e-05,0.0006385041340045419,8.30796527186416e-06,0.0057272178293759825
1157,0.12779112128262696,0.09508088990883728,1.4062017073874755e-26,0.0368295365938594,0.0232647402755846,0.7122535827380153,0.004780124606569281,4.594507656149137e-09
1158,0.0929574883289781,0.11035432464517445,1.730858282389996e-41,0.021198725312678628,0.01018601320329896,0.754032536580005,0.011270908329676203,3.60018935330942e-09
1159,0.09182863769568325,0.12609893193432026,2.563231307801497e-64,0.013386247954457734,0.011270008231809701,0.7429819930761098,0.014434168954233715,1.2153385940913545e-08
1160,0.05193530717404596,0.00032159830335452003,4.2513769695435904e-20,0.44335863388359054,0.024603509599946477,0.47338746428435613,0.006390929450202243,2.557304504618552e-06
1161,0.12062031992805163,0.2850093379373242,6.274799187572507e-63,0.023210224550737672,0.01428990210520028,0.5035404510730007,0.05332976331236166,1.0933244327997156e-09
1162,0.2119906663016262,0.14724389001422478,1.6550483516781416e-59,0.03138959796569596,0.03954676869753417,0.5625491292585207,0.007262765211533202,1.7182550865689885e-05
1163,0.19304944718716185,0.18018579067864052,8.481226794108177e-40,0.0034327579518990863,0.0055901467791768045,0.6112546503619573,0.006487192128862328,1.491230328521592e-08
1164,0.04004219016574015,0.0019467767098259325,5.385183523701415e-05,0.032566265889455756,0.005898393546187517,0.037055277860797445,0.0013215567826494825,0.8811156872101052
1165,0.00012100433915403623,3.759824620917588e-05,0.9922642916634926,2.4433745201246222e-05,9.000059452445468e-06,0.00010085172561086229,6.819377316235002e-07,0.007442138283147307
1166,0.037147998447123486,0.0005639908163839315,8.842920484659555e-53,0.15045118689709247,0.013706125095725592,0.7911125565709408,0.007018091544588003,5.0628144460278234e-08
1167,0.2999700088707149,0.0010659707376721595,3.29688634728099e-06,0.4186096976621763,0.04627785548651083,0.23386705729340582,0.00020611302046032732,4.271171573026721e-11
1168,0.2041353207375778,0.06666699303371591,4.879191154421969e-15,0.0935170356236998,0.035537332897071734,0.5985796816766406,0.001563631644462748,4.386826861692534e-09
1169,0.24131305649535237,0.1554130946925751,2.5466731016896722e-40,0.04730485479788112,0.023272080468819074,0.5303832457468609,0.002309013123803832,4.654674707325703e-06
1170,0.24609567625269943,0.11673190727959627,8.384957767101991e-26,0.06933054828641111,0.027617080066810438,0.5373994337654178,0.00281556187087609,9.792478188681501e-06
1171,0.14298692895638127,0.12384617379197013,9.058512423389202e-26,0.045127963041890755,0.013091496147498384,0.6660774037327443,0.008870023057369383,1.1272146153199668e-08
1172,0.0003556408580180129,0.00010920830259032864,0.9928258319919269,0.0001466323448669615,5.5643248812667907e-05,0.0006436132187247515,8.216065995417922e-06,0.005855213969065568
1173,0.08786431508558935,0.11837275390918801,3.761591734934747e-56,0.012034173234791133,0.008968681291131613,0.7619212477924763,0.010838824952617739,3.73420629036569e-09
1174,0.14679737713155547,0.08297385098663099,2.8293764631394055e-26,0.04944560398755644,0.02448894898014208,0.6935184321149406,0.0027757828385013062,3.9606726777750604e-09
1175,0.29590279128174984,0.06529117333035145,1.7057954880317475e-05,0.14936964100291683,0.0453134017496035,0.4437951221728333,0.00031081250263130414,5.03428569838511e-12
1176,0.1475678715888584,0.09052076970350792,2.961725095284132e-12,0.08928621136809266,0.03906490569824938,0.6281359771530709,0.005424191815676716,7.26695837199355e-08
1177,0.0003603666142494421,0.0001093588952112907,0.9925770575957684,0.0001489019055296454,5.504636817817483e-05,0.000646539789055007,7.954743126510647e-06,0.006094774088881424
1178,0.11330526950659552,0.0006836387016237777,3.3963080031710206e-10,0.47918692318318257,0.04070588689938354,0.3636045092039545,0.002513681503782991,9.066184693956629e-08
1179,0.08403320432762748,0.10785935361581322,1.4109661375470792e-33,0.018166040491585878,0.009378066527046324,0.7683034644328877,0.012259869112096618,1.4929442139855778e-09
1180,0.04960670997915818,0.0007338397872819811,1.0565994755058969e-72,0.1214302221835575,0.021944153961273267,0.7964469038320608,0.009836755213281936,1.4150433859204198e-06
1181,0.00012164037082591451,0.00014922364907444345,8.752240186583752e-05,4.844792238223379e-08,4.2467615871425873e-07,2.5756684145289587e-06,3.3738186497580016e-08,0.9996385310475485
1182,0.11356959013028288,0.000927818983325996,1.0766104324769022e-15,0.38866905532092416,0.03049209079149656,0.46044388676068587,0.005897491592834347,6.64204500612806e-08
1183,0.005013945352103452,0.001944976971768145,1.1995453854363093e-05,5.788998018592178e-05,8.363860017990655e-05,0.0016221236287389993,2.0138050604742326e-05,0.9912452919625628
1184,0.2082230010979147,0.08781810467862854,9.027659057086788e-06,0.13308308688970755,0.05756598046740214,0.5073151306081342,0.005985535479578357,1.3311957871767995e-07
1185,0.10560483324018502,0.0968561330071279,4.2680791997355264e-27,0.042451594472407386,0.012952946820426947,0.7292641864373398,0.01287030313561723,2.8868972120493894e-09
1186,0.14837492255865983,0.07596823568619955,4.3283051446244e-14,0.09876754672172748,0.02837431841940327,0.6441507518606051,0.004364198347882347,2.6405478009481416e-08
1187,0.03183304160271774,0.013126411037622746,6.48158049283579e-07,0.00227050936026729,0.001547869166493543,0.019944450774130467,0.0006203072022940349,0.9306567626984235
1188,0.2074731789722878,0.0014357984730344344,3.70795918328235e-52,0.2524599188613162,0.04156773902511262,0.4922531599642119,0.00476727710320355,4.29276008334218e-05
1189,0.13343141553844126,0.10233195155213753,2.5495477253155625e-34,0.0065658332210358685,0.007618891729095019,0.7419722429820537,0.008079664976926327,3.105458559940945e-13
1190,0.20063308753184658,0.06997756484688673,7.004812645170526e-13,0.14844668221753785,0.04020353671585518,0.5360065460417113,0.004732218176967097,3.6446849557820886e-07
1191,0.03615062639005292,0.0004764959796647207,1.5073798134011254e-34,0.21232878593284796,0.014158587979548344,0.7266060059409765,0.01027946859720991,2.9179700111909914e-08
1192,0.1721800614372504,0.04676005422368453,1.7149888006740264e-09,0.1397842987104837,0.05643625520827085,0.5835524167632238,0.0012869119334128994,8.683375953130727e-12
1193,0.1519093781742132,0.2988103727803725,1.2642263007488004e-57,0.024680884664827065,0.019067053563716085,0.4715156384660672,0.03401666233641334,1.0014392137792908e-08
1194,0.16795677841160206,0.07023412949390105,9.612859259744242e-18,0.07284343158566717,0.040089601288524485,0.6465495128065418,0.002326545857084767,5.566775583131917e-10
1195,0.0003018337018249004,8.480694930411047e-05,0.9909120418491149,0.00010704244240776993,3.346669672831962e-05,0.0004251471654189567,3.618003432983529e-06,0.008132043191768855
1196,0.000294249005464821,8.264988569757838e-05,0.9909096477555235,0.00010271938087117068,3.218940363760899e-05,0.00040789146914011116,3.4251374740486534e-06,0.008167227962191116
1197,0.17872377451879598,0.08557468417308368,1.8469089818887773e-21,0.06209806985734783,0.043753199736046966,0.6266869882755319,0.0031632810813400033,2.3578518627249324e-09
1198,0.16989946029401642,0.1076326209999645,4.646442457192964e-24,0.040616910018332106,0.03520237009587505,0.6421697560288427,0.004478852622672759,2.994029672646862e-08
1199,0.0003538521016784644,0.00010901380652346621,0.9928942824989762,0.00014568260785697578,5.569190411934005e-05,0.0006413582712836281,8.265357911364484e-06,0.005791853451650168
1200,0.12806312088203406,0.08464247256665587,1.1108004312389764e-23,0.06485359576015158,0.0242708027959589,0.6935701811816736,0.004599816125368448,1.068815798816718e-08
1201,0.0003462131027613664,0.00010716969041539825,0.9928555000650575,0.0001398924429554709,5.314627105563022e-05,0.0006159323635158135,7.778297341451185e-06,0.0058743677668973435
1202,0.5081992712529957,0.005067125361043305,1.693480367190835e-22,0.19438774614774393,0.03142946049526069,0.2592713760248727,0.0015599760588524527,8.504465923222094e-05
1203,0.08896883630588809,0.0764898584725448,2.961020931124557e-29,0.034646807095947106,0.017315047176766966,0.7764034179083805,0.0061760330389142755,1.5600270334972121e-12
1204,0.19051383129871544,0.04600659433391827,6.942222537071874e-06,0.17868125560098738,0.04547911725542637,0.5382905133407344,0.001021745833730301,1.1395195281063462e-10
1205,0.24177154233864626,0.1586355167761552,2.2667916090524274e-15,0.1976461615857116,0.0545468052815828,0.32674611764866274,0.02065297812524966,8.782439909855317e-07
1206,0.2706725859993665,0.1748467659074515,3.55989435906832e-25,0.011664007836675403,0.010823689472211559,0.526734245118184,0.00525693071430308,1.7749518073623932e-06
1207,0.12433131707363744,0.0007739347638288008,1.7123157699181296e-21,0.3706959984131261,0.03334269882234951,0.4684542729314296,0.0024017772828690215,7.127611455222585e-10
1208,0.14651413192318608,0.13022505996748707,7.767229735994547e-49,0.004834570516802929,0.007695326268386667,0.7008871614826826,0.00984374978536834,5.608469206867632e-11
1209,0.09191122099603354,0.14566839223932748,2.3304559636091925e-38,0.01478493726002174,0.013797204605745085,0.7171615598699215,0.016676680851515,4.177436731652172e-09
1210,0.15639686115905868,0.001234018272322709,2.073282713840053e-23,0.24762867772901548,0.04450447540763504,0.5462671298362856,0.003968769092803973,6.850287807228158e-08
1211,1.8007689774859466e-05,6.450480967480183e-07,5.191461976717273e-09,2.484088594375659e-07,3.266137051823472e-07,9.239972706587692e-07,8.720898613715899e-09,0.9999798343299356
1212,0.11355293781783739,0.11067824356861979,1.166675620827208e-40,0.025331422609570994,0.015654479024227536,0.7279226183992367,0.006860268590648064,2.998986135739097e-08
1213,0.25272447090954103,0.15031853102296167,4.682804936973335e-39,0.052120825713637214,0.025162267909688233,0.5175197139746675,0.002145932134538615,8.25833496758728e-06
1214,0.2235948669130674,0.09414695008296387,0.0004932706636925639,0.13643642251342264,0.06011143333914076,0.47787194266331334,0.007335372302316984,9.741522080995264e-06
1215,0.16449026685766693,0.21430009094601188,1.9612948048667465e-42,0.009815591001422383,0.012557433412606065,0.5792018629263599,0.01963472732235344,2.7533579414526805e-08
1216,0.1335581562960419,0.09126836443889591,1.0167485075799865e-22,0.06093752095241128,0.01891914548721128,0.6915658030968449,0.003751008521881559,1.206711992494307e-09
1217,0.21197888513027835,0.10248216355419866,6.908939475612253e-35,0.07014670046277588,0.04031387398881623,0.5694856867204269,0.005566125596599603,2.6564546905368112e-05
1218,0.013281977254180257,0.06100768154370321,4.501456229816465e-53,0.0009227638719690465,0.0006497088743212785,0.6786930779433347,0.2454447905124892,2.3990912656776874e-18
1219,0.07967157997359282,0.10571106732315985,1.6114025239634037e-31,0.020076956817181274,0.010248580059332697,0.7692701798328037,0.015021634987947756,1.0059811447501556e-09
1220,0.1470889067071037,0.0016225409587526944,4.881862393897879e-49,0.18847700359472522,0.032156103549629014,0.6240659033864735,0.006588697339732516,8.444635844633588e-07
1221,0.1393740366831428,0.09872447814509147,3.7210024564992117e-07,0.05198248732463488,0.030229953898948364,0.1490155667281384,0.01818670787999623,0.5124863972398014
1222,0.0451291363324192,0.00035468923392099433,1.7021601586961464e-21,0.4167323264011417,0.024688029992981336,0.5037825487909902,0.00931290515490912,3.640936378943709e-07
1223,0.21003554725209997,0.07336788058825522,1.4425676225213683e-05,0.1578368152600851,0.051739656484011874,0.5008687007236997,0.006136356914082782,6.171015392240613e-07
1224,0.0003613642999626986,0.00010948025861876884,0.9926575626961011,0.00015023108855697105,5.599796961722897e-05,0.0006527231473043026,8.148945560043034e-06,0.006004491594279196
1225,0.17418088728872005,0.18356183690073427,1.0641006085305573e-35,0.0034498521743247116,0.004430036170099454,0.626676771096853,0.007700616307482103,6.178483746084348e-11
1226,0.2257507516941186,0.15288555650574281,9.498491286536846e-29,0.007925465498544226,0.010556613906403946,0.5959907553877076,0.006890188787984459,6.682194969219131e-07
1227,0.1190102393729447,0.0007880685677569547,2.652321507059431e-12,0.45756945081493555,0.03821909168755919,0.38177844295649155,0.002634318254140472,3.883435176443097e-07
1228,0.25356942497406704,0.15402284833167112,6.923286263423378e-47,0.0087442855170116,0.010962571061661666,0.5668522831076928,0.005847821013935002,7.65993959761238e-07
1229,0.0003665806826259415,0.0001040693772518435,0.9913058446251438,0.00014927716723168552,4.8714407299786964e-05,0.0006098863247950904,6.137308181056482e-06,0.0074094901074699
1230,0.19937511902082666,0.17835794831782592,2.259725214163974e-17,0.14571817389921346,0.06331712916560975,0.39431402558411105,0.018917452283349987,1.517290612535493e-07
1231,0.08689264431700441,0.10769474877211442,5.540063409735903e-38,0.02488858827246545,0.014093714892628504,0.7524276284495105,0.014002674241250365,1.0550257299024558e-09
1232,0.5251768697151106,0.0022147825698134315,0.001306780109929172,0.2591624865369746,0.04896986645916786,0.16299590665460936,0.00017330724352693154,7.108672359153384e-10
1233,0.046178559343690716,0.0005347561447662722,3.968931879644212e-52,0.21138844870993673,0.019115130656217793,0.7143485744435856,0.00843409623560258,4.344662002467326e-07
1234,0.10202371581179398,0.09801425545255012,7.694258148757819e-29,0.029605376296788204,0.015016402861618868,0.7470539884956012,0.00828625847933549,2.6023116785504143e-09
1235,0.15540979449947714,0.10190427179165942,7.180589721467338e-15,0.07832145480597485,0.03857199848688773,0.6199500911402676,0.0058420807693515125,3.0850637590899286e-07
1236,0.18912217401005296,0.08135135238883932,2.3051943085737658e-18,0.12104652638101196,0.03618266811785423,0.5670840553803717,0.005211886177207638,1.3375446609609236e-06
1237,0.1059550801068484,0.1080719641357507,1.0820655204587338e-59,0.0220226796223787,0.014121370566204619,0.7413936562785571,0.008435240503316014,8.786944090289654e-09
1238,0.13243070438086083,0.1485446843482978,7.097011287132971e-40,0.02312740298140878,0.010445698626118119,0.6788562967197908,0.0065951979871417135,1.495638291980234e-08
1239,0.06833702251454275,0.2132493643775906,7.946433808746717e-43,0.014277341641927455,0.007268841784768949,0.5763834135150429,0.12048401616607601,5.1130623851645764e-14
1240,0.12706372610508254,0.09045013021201348,9.314060040870242e-25,0.05846413755878028,0.02458684866259513,0.6918229160137684,0.0076122370338589,4.413901391483481e-09
1241,0.11442958188659925,0.08711039201411193,3.369739751264509e-19,0.05901906842910263,0.021670362283285872,0.7088181561431297,0.008952436753722507,2.490049663610148e-09
1242,0.0003459139647982024,0.00010734831513615784,0.992905568889304,0.00013987541481205794,5.342569462748547e-05,0.0006172815798322447,7.864459315204094e-06,0.005822721682174178
1243,0.00035501280858323556,9.996787418462154e-05,0.9911060218012867,0.00014087122166796026,4.500675676443554e-05,0.0005688781690557043,5.448386803916987e-06,0.007678792981654197
1244,0.20386706891976508,0.11944821986834427,4.259940467291757e-15,0.09015671868350203,0.026676805463417802,0.5570669438005176,0.0027831539899706224,1.0892744778952219e-06
1245,0.09401580480974,0.1215788315691966,4.504584150309459e-42,0.011086370212692032,0.0076781742622836855,0.7563288618243932,0.009311955541642058,1.7800521678829617e-09
1246,0.23005849592263167,0.07226342161638181,8.828049037076281e-05,0.1645834968020558,0.05419010725769076,0.4722976661032768,0.0065174409693562136,1.090838235595647e-06
1247,0.1331061631717663,0.11461942605749034,8.130910040378192e-60,0.027757692056585164,0.017127061039755406,0.7001873463916097,0.00720217344874535,1.3783404799772487e-07
1248,0.1098229304037873,0.09836923246717816,9.046889889551237e-32,0.03203962393929422,0.013153822204164365,0.7395094695869623,0.007104919756544595,1.6420696874214344e-09
1249,0.1978675942670811,0.09343996522900376,6.3983351132957855e-28,0.07646143554110027,0.028982512499445442,0.6008314644639327,0.0024167001452844047,3.2785415304687183e-07
1250,0.16985282654382405,0.04759253592857987,8.203672497545366e-18,0.12955397824903103,0.04691075958585701,0.6049498978700799,0.0011400018078879621,1.4740701658434103e-11
1251,0.1151186579461742,0.0003810673290831063,2.704169500848408e-07,0.5122328820589271,0.05987279354816493,0.3116644193029506,0.0007299093955905183,2.1580802271812532e-12
1252,0.099366033296821,0.1297287274561262,2.2005574406706383e-39,0.015096459731510704,0.013567140875348806,0.7313990509540559,0.010842582321735577,5.364402100827258e-09
1253,0.25039509746717326,0.0014590779865282873,9.476142377208395e-35,0.2850325837573978,0.03809387483135513,0.4238518773920602,0.0011674428355963455,4.572988898268043e-08
1254,0.09197281151915879,0.06815452434541965,1.9238563749285834e-36,0.033992708062765435,0.015059934887650055,0.7862683126950148,0.0045517084893563495,6.336973603319181e-13
1255,0.08708489083998222,0.0013143061742315494,4.409700386778683e-30,0.13756152482406858,0.01775790808909712,0.7363392322702605,0.019942137780665014,2.1694263413406653e-11
1256,0.2497471663409281,0.17624389982547636,3.248191898114732e-18,0.05256658646798734,0.017037479040952513,0.4999393214779496,0.0044653980409513575,1.4880575457575312e-07
1257,0.1445819053140707,0.08664569102468823,1.8202194442354857e-19,0.08348850255805751,0.022627449182578037,0.6520615489971819,0.010594870695388676,3.222803597747577e-08
1258,0.15316170416247069,0.0006888678416839862,1.53318057180728e-06,0.5395570461008075,0.036371733421076934,0.2677459493460135,0.0024483548665214785,2.4811080855470516e-05
1259,0.00036686871943966145,0.000110066232383712,0.9924427418658259,0.000153186982060412,5.5850793253072775e-05,0.0006596257612964559,8.00394340474035e-06,0.006203655702336402
1260,0.027298934913186208,0.0003600832251571903,1.7814870272778886e-37,0.14980446554063664,0.011197398085685482,0.8062837296507954,0.005055388580722807,3.817723966144978e-12
1261,0.1514458552626264,0.11187575144877797,2.6661873798751603e-32,0.03618666803732382,0.02520960599452838,0.6703148915614413,0.004966890657633472,3.37037669915617e-07
1262,0.2731729936937927,0.14697510129250155,5.951743250747143e-26,0.036243953763341066,0.02240434558948233,0.5193246916118542,0.0018731409439280424,5.77310510102238e-06
1263,0.1534661981749819,0.1069096260892844,3.6627909869359287e-41,0.05163597694034954,0.02907628337471781,0.6532175215168683,0.005693577703369135,8.162004280590864e-07
1264,0.14034051458685093,0.04336666892080571,3.679672435716996e-13,0.11420374844872797,0.03754998207715179,0.663453486427583,0.0010855995381896045,3.2184954844743215e-13
1265,0.013053989637666198,0.0003217094744594472,3.324006985257004e-45,0.045333371177176035,0.004628266808646513,0.9161705370450071,0.020492125857045632,2.1045761397854413e-16
1266,0.05746087701814095,0.0002691561795687299,0.020058495038766937,0.1298212382760093,0.010903695346137719,0.09285461577623869,0.0006432329778509653,0.687988689387285
1267,0.09235947080839624,0.12651101028422063,2.2055483216423545e-39,0.021617443421540657,0.015416188628633651,0.7259574165657251,0.018138469091773846,1.1997110795362828e-09
1268,0.11358340753827645,0.0005740783314198549,6.680721822164211e-11,0.494658758270134,0.035299407806363245,0.3542821817302951,0.0016021621904465972,4.066258589801233e-09
1269,0.14925798614110145,0.09687531471657704,2.2105445378560704e-22,0.05256539583278976,0.024502880854032225,0.6725837016810957,0.004214498194477156,2.225799253820353e-07
1270,0.16486057022832093,0.08597511036184771,6.6605380443727e-14,0.09507686359591133,0.024479375505506502,0.626549071365753,0.0030590025367973977,6.405795775875606e-09
1271,0.17899517783364577,0.04327231295541158,0.00013161442268041636,0.17708631605439115,0.052637697318483494,0.5465355547974198,0.001341326503028802,1.1493803680814378e-10
1272,0.035490834487937224,0.00021407786046215247,1.2489472957446796e-18,0.42766848307478905,0.02694146902546323,0.5079575984430807,0.0017275368552473144,2.530204977474434e-10
1273,0.17793384284844033,0.09273999093753772,4.826054267929813e-16,0.09921997456146567,0.02224193302240721,0.6017813897464067,0.0060828112082326755,5.767550796065619e-08
1274,0.10667132759260267,0.09043046364321208,8.207629877216962e-22,0.05071202368850833,0.015119579549992193,0.7231191929860468,0.013947410904490611,1.6351486031914024e-09
1275,0.08997803755662935,0.0005772154453570773,1.7854390447339525e-19,0.3123701315781828,0.029293859760863603,0.5658665705494926,0.001914185109442185,3.242942831961544e-14
1276,0.28640135747528184,0.17198314651762558,7.91621440870521e-30,0.03915798536827661,0.02559893257885337,0.4627571811888913,0.014098089851839815,3.307019230165157e-06
1277,0.3032697422647392,0.10587121370791301,0.0015146799551949367,0.14311622407737556,0.04157351468741667,0.40298071192608464,0.0015927846248891043,8.112875638643847e-05
1278,0.2993141351942752,0.2953050752931957,8.050634675507867e-31,0.07536244415648265,0.03411230047867471,0.28445217634011377,0.011452825502260098,1.0430349976859976e-06
1279,0.2199851779010811,0.15636511963201002,2.0096607197216314e-15,0.20100166118319418,0.06759435778309432,0.33725893435346704,0.017794087888177185,6.612589746784278e-07
1280,0.2200626465578478,0.1032215611237862,1.9696620946140904e-24,0.04160507441759246,0.028094791317740193,0.6022249017650746,0.004783466792925189,7.5580250329173355e-06
1281,0.302190804006527,0.18450117753549472,2.0738959948639482e-20,0.012674666913653286,0.00996691818647329,0.4846534679108021,0.006012033361102858,9.320859464583477e-07
1282,0.014641907685699994,6.781251649799095e-05,0.3393969771600755,0.027826396482306358,0.0033179918958197393,0.023470064848548283,0.00042597877884489416,0.5908528706322065
1283,0.00012402024923770184,2.009695488230034e-05,0.9957728022670741,8.039124020529069e-05,2.1129099984029527e-05,0.00021886869081613852,4.256456957050445e-06,0.003758435040842679
1284,0.21051332102876072,0.1505898954274291,1.159587565010506e-33,0.005885868395935147,0.008826536658737078,0.6181061679159363,0.006078134132119146,7.64410811848629e-08
1285,0.11382898345158943,0.0004576218606432452,2.7291837903765657e-09,0.5278200689891507,0.04274656732553939,0.3136712683290858,0.0014754866043367588,7.104713594400283e-10
1286,0.1659484957871983,0.08959608893331916,2.197575785310242e-15,0.09294198305473148,0.023355439285315298,0.622641521521677,0.005516364244069535,1.0717368785131926e-07
1287,0.03432581798780017,0.00015057525747263524,0.10711873278916766,0.07775676158453722,0.006865627560702653,0.05478702155647072,0.0004625335738814925,0.7185329296899675
1288,0.18828908647539494,0.25512092694292815,3.91615594397535e-46,0.013276521811394592,0.00909487171253296,0.5304617469141618,0.0037568084627184217,3.768086939366987e-08
1289,0.17753728837128435,0.1511965202624425,5.202472267290777e-30,0.05208825573238711,0.041334830120638745,0.5687667327171326,0.009075602336601495,7.704595117906144e-07
1290,0.07937107313007401,0.007680399451128577,8.075169493727381e-38,0.16270935880406248,0.022703340515774873,0.7001489500874524,0.027386856627531084,2.138397535228387e-08
1291,0.12551704436376931,0.057200340727736186,3.1831855331922515e-13,0.10260883659814551,0.03285984817737425,0.6791196263202793,0.0026943038021006145,1.0276508974431842e-11
1292,0.20757048876176798,0.0016071975257961324,2.0832442294807753e-62,0.20150831850288334,0.04103398836316038,0.5433445923641622,0.0048988101498623595,3.6604332367889284e-05
1293,0.0002921381866315849,8.176316496370053e-05,0.990953145618739,0.00010206801063319718,3.245890505766704e-05,0.0004074904395306806,3.4340141196025464e-06,0.008127501660324978
1294,0.00024946327854868033,7.174260962063547e-05,0.9911156326544444,7.79349751646198e-05,2.4561616363531463e-05,0.00030894527045161063,2.4506836969649444e-06,0.008149268911710509
1295,0.13720958073002248,0.09688714614165216,1.0665319013892129e-28,0.0636751193288468,0.026628250682841394,0.6692778446386846,0.006321959734854572,9.874309619644007e-08
1296,0.13766109712882516,0.04847658711066108,5.580493371529788e-11,0.1260938332697781,0.037350506836332474,0.6489430687002629,0.0014749068907553267,7.580480419062123e-12
1297,0.21631031040982612,0.17651605705587384,9.091907609978917e-18,0.1573229773516427,0.056449315037420164,0.3674068803593884,0.02599403827873553,4.2150711390763416e-07
1298,0.13982005868612946,0.1161641880945782,6.049865323993652e-39,0.030533586578905574,0.015879584380855304,0.6932592946439254,0.0043431939303469926,9.368525870825728e-08
1299,0.2112654949781708,0.19623053127708168,8.051197573661469e-47,0.08805917185310357,0.048485420308581335,0.43968824265914147,0.016271122353681534,1.6570238882653805e-08
1300,0.008994728200556324,3.745303849850018e-05,0.25938818091768295,0.01386727831256371,0.0012702791396725084,0.010283316172715521,0.00010829387865442583,0.7060504703396568
1301,0.040867912398316206,0.0004858007079107328,7.900203419496417e-29,0.22725518815478424,0.01482732952215967,0.7127780121023284,0.003785755664385032,1.4501163450649104e-09
1302,0.14442667475530285,0.12366405753692149,1.183050680712934e-53,0.027786455571241504,0.023536556375197967,0.674088061590655,0.006497797165885096,3.970047971549694e-07
1303,0.026700820461521717,0.021258039661810117,5.571377276136841e-07,0.0026167093212075216,0.001661221128615075,0.0071800933218200665,0.0003388812710444507,0.9402436776962548
1304,0.1660600708683458,0.012854932162722939,5.186995470515777e-15,0.33789820705181434,0.0561909034785829,0.41660414968987625,0.010391592829732522,1.4391892026892095e-07
1305,0.10815030692506575,0.0994169576079554,2.1646909588741227e-25,0.04365815806872842,0.018071611905324074,0.7181515966262249,0.01255136430042887,4.566272002126702e-09
1306,0.11415350614246539,0.10160137418897262,2.4196843058541973e-26,0.04186126658560548,0.01577728080120852,0.7189274894236883,0.007679067852855038,1.500520322722023e-08
1307,0.09761528215632757,0.1200094274042873,1.5570346925251772e-50,0.01981482614555853,0.013747916825785229,0.7375727075387533,0.011239827689890422,1.2239399029137263e-08
1308,0.19128834205558323,0.09966363728831917,4.816691581640901e-24,0.05184614314869421,0.026184357383107697,0.6277535709805708,0.0032629520920684483,9.970516554028353e-07
1309,0.2509624166158932,0.07083765433366615,0.003392645125432178,0.16693433035309074,0.0435267471019275,0.4626980795274301,0.0016469673769855147,1.159565575342339e-06
1310,0.0002633334410916927,7.41686224770555e-05,0.9910010020709745,8.599098013915328e-05,2.7453726870775266e-05,0.0003424312634301798,2.7537946473377726e-06,0.008202866100369115
1311,0.009679744229842269,0.0031507444010686714,0.9176284523448894,0.005082614851814405,0.00165477655456146,0.020310405557851952,0.00014167849580304725,0.0423515835641703
1312,0.028245529400253943,0.0002282201687480658,1.0407991222898274e-25,0.2898766636427423,0.018691855384451648,0.6609118000788827,0.002045931324218457,7.041292227039295e-13
1313,0.015820099444943444,9.238853063847238e-05,2.082604208191855e-10,0.08256939950497993,0.005957648921873274,0.11484059831141567,0.0016671533662672169,0.7790527117116226
1314,0.18877944624742232,0.08705427101004416,1.1041297981660466e-12,0.10262454999282458,0.03353368821806217,0.5850516711292457,0.0029541040979608156,2.269303335135432e-06
1315,0.01581802396894091,0.0066545170670468294,0.8873282294188533,0.006773015153246611,0.0034231570768095067,0.03335389742907745,0.00036008270023086473,0.046289077185796175
1316,0.00019793652358293686,7.858934490374772e-05,0.9961339360857561,6.0874694557980323e-05,3.596965753467539e-05,0.00032409251655853325,6.444624191277643e-06,0.0031621565529143295
