,0,1,2,3,4,5,6,7
812,0.14681303141098107,0.14742921370330975,0.013653843507277299,0.19739030035801225,0.19138369067538807,0.15882030430680688,0.1306061624370786,0.01390345360114607
813,0.19053235275423147,0.15962773300358207,0.003234876437347029,0.1880915162484766,0.11469152663447213,0.17388129030700833,0.1668373966287787,0.003103307986103683
814,0.16947340545558676,0.1600647375425206,0.004212881179620322,0.16631727458835371,0.1589190398138191,0.1727900392499785,0.16660192795011114,0.001620694220009886
815,0.15779667753173138,0.17513246428104304,0.0024091751106171343,0.18708165998788845,0.13181644852118019,0.18503932701743533,0.15617628508446643,0.004547962465638092
816,0.17122801518026906,0.17073007988463892,0.0037281368293250205,0.12846422445908492,0.14558506120335765,0.19719816648379065,0.18159570947867779,0.0014706064808559577
817,0.18077094796676846,0.2111270864378648,0.00017380891903747366,0.13940725568070786,0.12526518067202666,0.19849874443160587,0.14451161220294573,0.000245363689043131
818,0.1696767700702196,0.16965093422287011,0.005524561820966474,0.15245520551348052,0.16043712061530585,0.18026806893610328,0.16019069231692384,0.001796646504130244
819,0.15260819628977557,0.17329699159738646,0.06969831777198587,0.14972765407623292,0.15500010228705824,0.13884162184624368,0.15536754529586858,0.005459570835448667
820,0.13001740483751636,0.18817926809200977,0.0004938665128587716,0.13174696922939522,0.12324629115773884,0.22932148666449956,0.19520504320274887,0.0017896703032325688
821,0.13380682022853602,0.08973477143121386,0.018210918065313338,0.11883721522292583,0.1285976044858462,0.22322380308327347,0.19474162873227305,0.09284723875061819
822,0.15519664124561533,0.09696538177045386,0.2254073463852988,0.12754778714673837,0.15265022863736902,0.08477107334632251,0.1210391908701931,0.03642235059800901
823,0.14381978442398063,0.16509512090670103,0.011154385196221464,0.14371555808324193,0.11825565766247366,0.2429005716133596,0.16443575232330376,0.0106231697907179
824,0.19935514840792823,0.13567044000553174,0.03289901192255484,0.1679932940508294,0.18065936197486718,0.14228220985437826,0.1328327692090707,0.00830776457483964
825,0.17761622957022705,0.14446698468733013,0.02214607238018778,0.17378328356061115,0.1645040461280966,0.1568878460388845,0.1489746489507669,0.011620888683895903
826,0.17038820214207734,0.17999647185704637,0.007897741043982909,0.1438231426306002,0.17375415994791918,0.1647116593285372,0.15678300535259118,0.002645617697245626
827,0.13985770320534396,0.17241112073765208,0.010218185408786532,0.13876588828978428,0.16116032878641545,0.1894204545307257,0.185775381849672,0.002390937191620064
828,0.13924023905102642,0.1236756152062946,0.028248816826683353,0.23539979553236332,0.1549026714223019,0.17941835126650432,0.13069535865268234,0.008419152042143671
829,0.15104284008945748,0.14598012124904564,0.033727066353116654,0.1411529831881319,0.1756049222350588,0.19552742918776403,0.14598837194995024,0.010976265747475223
830,0.1756177724011795,0.12789114984538014,0.038625574033050475,0.21076016164069183,0.1530646103711279,0.16146403511847135,0.12598789552387407,0.006588801066224783
831,0.14238111724757546,0.15308014909014567,0.016348713334163392,0.18614397874121602,0.17878385479330086,0.12728972028823066,0.19125295392669206,0.004719512578675878
832,0.1647811414878096,0.19848496419349745,0.016639597763967902,0.13097471482647896,0.15340458027965725,0.16417077803409016,0.16912372906533704,0.0024204943491616102
833,0.1894256278876297,0.17211367729537871,0.0707007898059694,0.1414423084193451,0.16488765644643408,0.12980336202311743,0.12962831358735416,0.0019982645347714307
834,0.15545310237840024,0.17204702721552367,0.012289696146432296,0.16392504902446778,0.1677149597682477,0.1796509998471462,0.14676392883621342,0.002155236783568649
835,0.13598769419407747,0.14305941048220366,0.039690128961661825,0.17146469302873488,0.16008909800096885,0.20459825984141095,0.1345913200135021,0.010519395477440298
836,0.17139165356037764,0.12121672593781488,0.010605668895538142,0.1662282681709141,0.14484772965362525,0.2214640001147623,0.15302651988257393,0.011219433784393749
837,0.14608892532117507,0.19277565293753823,0.006439453051542979,0.15378702824704688,0.13636467993221066,0.2036905826366575,0.15762307109099127,0.0032306067828374503
838,0.15527290566587532,0.17666134085684543,0.0022094664662101584,0.17771026407804558,0.12576590886186043,0.19331575918821525,0.16514392309428025,0.003920431788667628
839,0.15512626136048682,0.16980440313135223,0.027275309315657408,0.15522552017676028,0.14319959062918874,0.16992403578938078,0.16834899824940153,0.011095881347772205
840,0.1542299560258724,0.13705234127656032,0.06697522569156958,0.1331419723252199,0.16216159473512953,0.17834846879031027,0.15674333774617197,0.011347103409166105
841,0.16484161047157062,0.1440780808107553,0.0059200722924949685,0.15300382489217978,0.1481353674549168,0.22714490971176407,0.1524659125890641,0.004410221777254304
842,0.14231627901934782,0.18213097375926085,0.003010900231930219,0.10542514893518087,0.13443276733592954,0.25817456348421747,0.1730476687396584,0.0014616984944748764
843,0.17696256689909365,0.2141144028530809,0.0008266383648696727,0.10545032820338089,0.1354159684629743,0.16156975271844504,0.20518545732574692,0.00047488517240860197
844,0.13711621578106298,0.15929997914027258,0.04497147229095187,0.17773260753883516,0.1591396976515244,0.17113769171905574,0.1448231810532348,0.005779154825062488
845,0.16329527296951857,0.1343553771980399,0.009715318666068559,0.21480727026698632,0.1686895360025872,0.13744605328475987,0.1628080561107654,0.008883115501274127
846,0.1725494060282659,0.14630246705232713,0.01774158677309398,0.20614976910897767,0.16420897147572297,0.12137255977200208,0.16746178776634724,0.004213452023263051
847,0.15133532962395138,0.14011239558930527,0.009341825272828837,0.16450371184449614,0.15317040870703985,0.2506505789365437,0.12628119053831904,0.004604559487515843
848,0.20043799013339467,0.1669489422996745,0.025554371419572435,0.14587110888935095,0.17317001246884084,0.1388958223433692,0.137227495459804,0.011894256985993421
849,0.16406018037656547,0.15678024099293092,0.0127089413774966,0.16662011721525521,0.1495734441679381,0.1598970256300626,0.18554425514734202,0.004815795092409054
850,0.158196099091942,0.2076977532842746,0.002632102604251163,0.14696208394968835,0.1410739212779309,0.17151616824216898,0.17041194493872885,0.0015099266110152132
851,0.15907965593567847,0.2038019965508154,0.004404532209040505,0.15814102792654866,0.12841690816417606,0.15138625547941018,0.17958256444707385,0.015187059287256777
852,0.17059972925020817,0.1949307752898412,0.008333716524633569,0.14300495665180263,0.17269839095997314,0.1395817492621718,0.1686652482894886,0.00218543377188092
853,0.18127407979754542,0.16129051434679798,0.01885299889522195,0.17397933270933116,0.1582016525201158,0.14837617221471655,0.15361473102932277,0.00441051848694835
854,0.121304457769149,0.12555802940097666,0.08795451144361988,0.18927334051834183,0.1647096391806239,0.13858229392490312,0.15573748982945526,0.016880237932930343
855,0.14658253416939662,0.1315988813298869,0.0581986803456873,0.13089899898885565,0.18568238335148485,0.15615035797361307,0.172342098631196,0.018546065209879628
856,0.14501346395359624,0.10829674950193033,0.15005336456667642,0.20011903234435108,0.14297691483993374,0.13760813861159268,0.10972926116398862,0.006203075017930789
857,0.16710797366236788,0.15453284174995055,0.01698999592556934,0.1603905202681966,0.186421041934102,0.15324238946261612,0.1510247917609707,0.01029044523622685
858,0.2086684155668576,0.15367305028663672,0.008681190887479326,0.17265493707098312,0.17379176872249116,0.13445481155879874,0.14162469973588485,0.0064511261708685
859,0.2519946348551757,0.15297089279491352,0.027591579482685175,0.11818224199427133,0.1424100994804926,0.16963260825323895,0.13176905083271878,0.005448892306503881
860,0.2023124782107181,0.18306005729424862,0.01004184996818409,0.10427140790398079,0.1319934326708946,0.20645921393180006,0.15988631267454995,0.001975247345623753
861,0.16421098448164057,0.17512427971400948,0.03270296882115737,0.1614071455444374,0.17646749467312886,0.14559190783262935,0.12909057484171058,0.015404644091286385
862,0.15587734655012433,0.17510008505630423,0.03702563254480859,0.16754006108976263,0.1696624583039545,0.1451367851429539,0.13559081702907308,0.01406681428301885
863,0.16756195404944293,0.13849602229963065,0.07416529792043529,0.1547843680537618,0.1674478664770495,0.1430989872580167,0.14795357864121528,0.006491925300447754
864,0.1648007697221974,0.1847869106413183,0.010455507545777032,0.1373880833416719,0.17582802621903115,0.17100708614533597,0.14900898358177359,0.006724632802894666
865,0.1736762246484422,0.13006420283382034,0.013558589172039637,0.17587003619281955,0.15770833648148477,0.19267213891925483,0.14942090960457108,0.007029562147567533
866,0.15340731216187486,0.171875286743924,0.008204250725166116,0.22977219831289894,0.1429405092964754,0.15301945286979712,0.13903733482257347,0.0017436550672900093
867,0.1572861154549281,0.1653018439740441,0.006800758120180511,0.11654495232363651,0.17904303194998447,0.22200474520044572,0.15193750178332077,0.0010810511934598768
868,0.17208938758110895,0.1317730925414997,0.023055430892174197,0.16715518939622714,0.18008861292021397,0.16801845418420944,0.15013348735260929,0.0076863451319573355
869,0.14713150792849305,0.1509198295303033,0.010566669166534978,0.13707235330299145,0.1709094369935347,0.22285983064367013,0.159075973020499,0.0014643994139734193
870,0.1369583626827109,0.13953571337966744,0.04704860665221963,0.20798016730167576,0.18959037290158018,0.12639950382510565,0.13556288153476626,0.016924391722274158
871,0.184834199778981,0.13432070417201336,0.04178240367042796,0.13990696714439366,0.18052298657576327,0.17615120142404328,0.13800123044730325,0.00448030678707421
872,0.15321757697415617,0.15988070527518217,0.0015528626216747817,0.22196241470086991,0.1408123186597398,0.16215927951973078,0.15912491382026966,0.0012899284283767714
873,0.17972134147878935,0.18112265942746655,0.014858196618296154,0.1488087283725889,0.14994790631725521,0.16448329194137853,0.15756602450408672,0.003491851340138618
874,0.1347109261332258,0.16228731666311114,0.006128542269021789,0.19669132357288605,0.13772036454056275,0.20991411562422888,0.15087760343543982,0.0016698077615238318
875,0.1551459543843357,0.16431705238500352,0.0464585901806044,0.1554726230189855,0.1562892262600426,0.16603646746302386,0.15190667470069766,0.0043734116073067455
876,0.14859909694621448,0.14871442059514844,0.06531720203217345,0.17355259616048344,0.1612395622380976,0.14231472919613256,0.15044030234275535,0.009822090488994661
877,0.15138682917397617,0.14442105707199482,0.014726535628545756,0.18573031862989844,0.1926112725354288,0.14428332999605326,0.1492410213292399,0.017599635634862897
878,0.202945913708276,0.15429030794099272,0.007564014713596516,0.20211003112738807,0.1535408715653454,0.13948272235480658,0.13781342923737167,0.0022527093522230544
879,0.16295474762166035,0.16185806912446665,0.015953520112592993,0.20942268743813205,0.1569333665993108,0.13942799893567023,0.14319927069614904,0.010250339472017903
880,0.14621620066217403,0.21553713553749185,0.015286120874145968,0.12902859228872524,0.14399879322330889,0.1766562142663924,0.16884169251703784,0.004435250630723872
881,0.16687907446376124,0.1827190339836588,0.030318223007452884,0.14215448922878454,0.1753630964846716,0.15192888669274943,0.13742030980423686,0.013216886334684578
882,0.15268235852424356,0.1419902399369855,0.012767192640396602,0.15398549967494363,0.16697935478122067,0.16517534477099494,0.2035427123760174,0.002877297295197655
883,0.13794354156085822,0.11936724332557258,0.1329827593996134,0.12956685217203692,0.17829585460285893,0.136482564882826,0.15494457701464318,0.010416607041590763
884,0.15720028823465568,0.12042872968940795,0.03483569611075468,0.17699716668913745,0.18220132113560913,0.16462011239184687,0.1494641116604702,0.01425257408811805
885,0.1660495674675027,0.17573545965579287,0.04068044288342422,0.1583090217744057,0.17887558236975495,0.11656978046777988,0.14936467680560045,0.014415468575739176
886,0.16957686753983567,0.18728172750821742,0.016325401117325822,0.1412573952467079,0.15768128375762527,0.18576539127503033,0.13843794877287036,0.003673984782387161
887,0.14558850472134238,0.12625877000853078,0.06715918648617156,0.14273140658530237,0.16740094647291331,0.20139693033451977,0.14495540864978312,0.004508846741436779
888,0.1686800667660883,0.1599008636681648,0.029575210726619637,0.173740548387127,0.19691787816231665,0.12037971789935062,0.13152443233120892,0.019281282059124043
889,0.21500866765975352,0.1449884792074018,0.01794466525213219,0.19281001162818315,0.14451349458977972,0.12737738919203107,0.1526063694821635,0.0047509229885550645
890,0.1647032236253449,0.1723830649428329,0.024701753144391096,0.17075522626780165,0.16384027901942763,0.13229835907373655,0.16555253203885928,0.005765561887606003
891,0.1627306556986617,0.18967848495027298,0.005045055684399328,0.15918889846642417,0.1650671059040806,0.15534166518318188,0.15729368053991893,0.005654453573060379
892,0.1605741447900257,0.13089982281565776,0.010045663205217686,0.24140853992695735,0.13461172043202235,0.17651237519845706,0.14202014426331033,0.003927589368351713
893,0.16179043119822628,0.21760921521058435,0.0022528598697010693,0.1443850304775871,0.12696243778193095,0.17636752645264853,0.16899187466797766,0.0016406243413440223
894,0.17893815286377365,0.14563516381162778,0.004414097057055203,0.16482343007804245,0.1495404916044721,0.19383480382624313,0.16086169518432208,0.0019521655744635738
895,0.20631568829340038,0.15266192234039577,0.053342580499842196,0.16721930097979068,0.13775454215807897,0.1279322980417998,0.1432545359622504,0.011519131724441708
896,0.18335290829138323,0.17788349734258616,0.0010256632755980862,0.13489428523593927,0.15060259012693206,0.198747335544423,0.1526427622770266,0.0008509579061115713
897,0.14550795128680707,0.2171638033243121,0.036541221316067976,0.1317368284039774,0.16326334321407016,0.17250378111595088,0.12710348732206625,0.006179584016748145
898,0.18008302088805886,0.12942713516916368,0.02700037639821041,0.16761344524232774,0.14936756222064834,0.17555489829532486,0.1526349370615119,0.01831862472475416
899,0.16686521113614958,0.16661990281725725,0.0037726245382857784,0.1886932890401874,0.1253461317103623,0.2005082026553023,0.1474535772293099,0.0007410608731455761
900,0.15157470173829662,0.18141522056359854,0.0005345033235077681,0.1411810994166613,0.1431020554987502,0.19724057680103355,0.18482982085105215,0.0001220218070998362
901,0.173369908166625,0.14922595768329777,0.02912082383124131,0.13806300456743772,0.17757557837337118,0.1747006193000163,0.15478302357675705,0.003161084501253659
902,0.12535514290085872,0.15536933111491752,0.014466257539734347,0.1956493251255007,0.1600494269399062,0.1999563186016699,0.14583094213957992,0.0033232556378326754
903,0.12799525069006576,0.13343019758947908,0.027148551375965287,0.20280688885020273,0.16860896316630777,0.15125557840197695,0.1804407279905825,0.008313841935419947
904,0.1736019840866753,0.16667900925436357,0.010274637199285439,0.18293649381628252,0.1553745141521003,0.1272114995475851,0.18110731769627683,0.0028145442474309477
905,0.17302212011780332,0.1625723467719764,0.08043588644497832,0.16448540009875706,0.1550225066999051,0.10740541598135118,0.1476849962003926,0.009371327684836046
906,0.14671916894889786,0.17119748417859576,0.0010038576646023952,0.15135917599982798,0.1365727761325672,0.1911585092481894,0.19782839668997132,0.004160631137348101
907,0.15696273770187613,0.14706710916999227,0.029233019618842566,0.20757978270961028,0.16545821150527298,0.13028635925643167,0.15850246833167014,0.004910311706304034
908,0.18653021841789927,0.19907270459969184,0.02258773212714537,0.13092382604115904,0.11957683904148383,0.18018142199717035,0.16080536726649713,0.0003218905089531871
909,0.1266771628774835,0.1018863173265819,0.35398709341939216,0.1040483503576128,0.12003089825873507,0.0978239965413762,0.09314203030329768,0.002404150915520632
910,0.16325942486442147,0.15049617746686267,0.008474137199244893,0.17691637345606842,0.159637768867322,0.16619411004881252,0.17248384099806496,0.002538167099203079
911,0.17461167391350638,0.1481971667515132,0.027398671710483574,0.148273533442487,0.18026201102558917,0.16025994082292044,0.15535092316841465,0.005646079165085682
912,0.16903742356277376,0.11919708558958442,0.048575218877866685,0.20164051237726102,0.15629170516667787,0.15567530030075222,0.14192933505181693,0.007653419073267084
913,0.17250451001537634,0.12088146368223592,0.03935352491089893,0.24250301892344145,0.16407780009112347,0.11566104114584777,0.13765512009909978,0.007363521131976368
914,0.16364852902903437,0.12258947485775633,0.17570370385774745,0.14560448839412538,0.1538068236195128,0.11568654247070623,0.11644757000185879,0.00651286776925859
915,0.15667824542848977,0.1673376784869622,0.0017496992760162894,0.1711916184473729,0.12256027661949136,0.17464790532119964,0.20412224094729875,0.0017123354731690497
916,0.12839628027354583,0.1223872641375277,0.10864736548905626,0.13523181124051964,0.17058345872923922,0.194307632623082,0.1293600022761959,0.011086185230833474
917,0.16339608250020304,0.1397671518375097,0.01975210530924248,0.19419939511498524,0.16133500506626647,0.13927696968175007,0.17672339942805976,0.005549891061983326
918,0.1501640636597249,0.19297488167864524,0.030951379644181477,0.13800275684955632,0.19694167675024812,0.12316033100982393,0.1558650198542681,0.01193989055355191
919,0.160028060491348,0.15048242066033374,0.026685378447446572,0.16153738611847548,0.15522157291441657,0.16639035872177318,0.16426133626999098,0.015393486376215525
920,0.14280510421910755,0.15629967662928507,0.14947079814579362,0.13437948640145125,0.134614974379988,0.1473532926687639,0.1297022009772199,0.00537446657839057
921,0.1861980448005813,0.14531581728519594,0.047427186679801586,0.16253809981592895,0.1570692362878208,0.1455739915473447,0.14666077463231048,0.009216848951016252
922,0.16236597382666912,0.1427098634348598,0.03688768304242924,0.21576368404305707,0.173197718132095,0.11542363741937331,0.1473674146035189,0.006284025497997635
923,0.1558821732952937,0.15741690985418785,0.04245489767257782,0.1782417515250773,0.1681494785368364,0.13482351527905115,0.15157682155948773,0.011454452277488076
924,0.1540011742730298,0.15187748046585953,0.014514350778720922,0.17716448203086937,0.17249117651928547,0.1820751231011371,0.1400517981793129,0.007824414651784815
925,0.16430021672960698,0.17708934451656808,0.029414462893061395,0.1314143455006883,0.17071652588986083,0.18771318740687354,0.1281864120119496,0.011165505051391158
926,0.15042585203322267,0.16040446970556874,0.04162772280404198,0.1702806015670087,0.16247801636323236,0.15277315727243357,0.15609825094716567,0.0059119293073263005
927,0.14727605516671088,0.1271320400403717,0.035639793904660634,0.14844638109298797,0.1716578193104654,0.22159347011174174,0.13801895719611562,0.010235483176946062
928,0.17343779341437132,0.1482122271039696,0.03746255304614765,0.20266395232407577,0.15917931670366392,0.1249810153248256,0.14702459519640915,0.007038546886536874
929,0.1496693242495297,0.1697040496789311,0.011595196284473964,0.13211502645763373,0.17767603987159925,0.142801077749699,0.20638206222389663,0.0100572234842366
930,0.1710457146862716,0.14467200953908882,0.016893167515384933,0.14845308770082194,0.1839266477242043,0.1694761489998545,0.15995111293563385,0.005582110898740042
931,0.12585203864185102,0.2002972999356328,0.019265945604448203,0.15409067014992012,0.17098945940885368,0.17019141652582118,0.14865345258261153,0.01065971715086148
932,0.18811468631267786,0.17077314452990786,0.07079116328211785,0.1418333266725888,0.16530873925502343,0.13058057016993124,0.13055835108671973,0.002040018691033208
933,0.14073791936597455,0.10635179151418406,0.08552388089331814,0.2227369657752698,0.139322903332995,0.17226282606045795,0.1260900503349559,0.006973662722844563
934,0.1579220575670105,0.18017655841270072,0.0640235194434093,0.1531305219262238,0.14077027301255343,0.15405972803163798,0.14143941879511063,0.008477922811353632
935,0.15342710665034404,0.1660214152155202,0.0003102909699672919,0.13403010343183192,0.14742306809973324,0.2257641703395663,0.17285000242620518,0.00017384286683185158
936,0.13828775630629314,0.1479355428394567,0.040493261441046466,0.16751550144053526,0.17725079062057153,0.15946033293715892,0.1581058524005979,0.010950962014340098
937,0.17433718480695826,0.17679200927769934,0.002123699722688238,0.16916351066072266,0.12531207340403386,0.19071985175945763,0.16021683335772685,0.0013348370107131842
938,0.15884912248956362,0.15135938552887385,0.01574675550520555,0.20147415923952217,0.18070153392990312,0.1487638357425983,0.13712189397066474,0.005983313593668678
939,0.17710025406254473,0.19390465118591838,0.008639220408376292,0.16293298747013923,0.14153156495727454,0.13655597684665108,0.17449905426953222,0.004836290799563507
940,0.16187549854818006,0.19220557317680326,0.0001965534960385124,0.13279394823766286,0.13708192053660082,0.19613580118324644,0.17940889180547445,0.0003018130159935518
941,0.1423992774495793,0.1302927648473997,0.0445283404704949,0.20528945383119773,0.1611250903341399,0.15783855472564862,0.14814127676476307,0.010385241576776737
942,0.13820146351099138,0.20207246012595909,0.0005355521706954197,0.1549132346535628,0.1456372012342997,0.18949470259224807,0.16821680696183888,0.0009285787504046603
943,0.15470622858842933,0.1874064820428905,0.0083947962121194,0.21579482684216283,0.16611606263983658,0.13763269019062846,0.12870711440074112,0.0012417990831918347
944,0.1423842813125618,0.11796468932752062,0.049174416838642224,0.29184276681986754,0.13829713237258953,0.10359594505511123,0.1276844294877149,0.029056338785992092
945,0.17276774839684467,0.17287447344904824,0.0015094384474727098,0.15296192403870534,0.1608983955323061,0.1625769204577195,0.1761076642615178,0.00030343541638565367
946,0.14302263162840148,0.1579175430432755,0.15535087888006907,0.1453824960827413,0.11718501607357153,0.1257313021454495,0.1281416518001211,0.02726848034637046
947,0.1606440263425878,0.231411552286018,0.0006335527855198546,0.12649459670997482,0.11199919651290072,0.2028983002547619,0.16565613478429816,0.0002626403239386652
948,0.14959403564972912,0.12468091092747549,0.10292703490460567,0.1688849157760503,0.1505174397564188,0.14344942502912944,0.15065335520792594,0.009292882748665379
949,0.19982127109237435,0.14437850221726986,0.04778708853528836,0.2055279701361607,0.14477127320436295,0.1004114000740112,0.14494252929914694,0.012359965441385668
950,0.17096530082122294,0.13466828615969245,0.041645454187319374,0.16085782765702658,0.1783614401577965,0.17043848727654312,0.13921663446959817,0.0038465692708008785
951,0.16716749778772075,0.14741114654744947,0.025737632737604533,0.1403830033209777,0.20717910025048591,0.14944750436500462,0.1514597986447917,0.011214316345965303
952,0.15977398020878686,0.14603757121145788,0.045721878310040355,0.1511683019911164,0.18009720419201772,0.1515716627068602,0.15869239566051557,0.006937005719204953
953,0.1533921295897159,0.15433730751659028,0.04052240993405483,0.23801816265144488,0.15472841963656347,0.11331162749472283,0.13628650162362171,0.009403441553286082
954,0.14082593841795174,0.18366641574504344,0.017000385150754287,0.1257436041354797,0.15592550973540442,0.1785556245588491,0.1942537481916899,0.004028774064827349
955,0.1720727356861051,0.15287248180437296,0.045503556740354306,0.17257652178505387,0.16079203465578723,0.15715004833429666,0.13120540412986548,0.00782721686416439
956,0.15645362434477314,0.19396240426343458,0.0017364914427795055,0.1797897748031761,0.13942183067747904,0.1665675472702934,0.16165890759422535,0.0004094196038388822
957,0.15671136808605718,0.16833120285779277,0.014223885751760697,0.16828257927577353,0.1678367865787178,0.14963181341645077,0.17197134892931554,0.0030110151041316383
958,0.13578461852300214,0.181707812473311,0.010499325101121774,0.16274858337156436,0.17169836877836936,0.1561425523358429,0.17527528839891945,0.006143451017869079
959,0.14032018596839296,0.13304439480254102,0.10178360688036629,0.13201616110475195,0.1808869475348923,0.17105717900066725,0.1319328966902749,0.008958628018113307
960,0.1804130804315349,0.15551607218218072,0.0033796639053611465,0.1272648942225934,0.14795125498066708,0.22650000300233525,0.1561290180450227,0.0028460132303049306
961,0.16043990693239757,0.1561267404673322,0.0319339237390225,0.17523361662357706,0.18580141517893206,0.12606473738384438,0.1528492385552064,0.011550421119687909
962,0.15593044967517944,0.16141505064392012,0.04856658543813813,0.20123176280191157,0.1610981565902884,0.13352968336708892,0.12906142745681665,0.00916688402665677
963,0.16656660315997712,0.11871057288746903,0.03319427440236071,0.2313260991405685,0.15368680892889455,0.15774857879549226,0.12860292300687753,0.010164139678360332
964,0.14703965177119516,0.146270437917814,0.05888102422288536,0.1562221288953951,0.1670750061022656,0.18039749051138793,0.1359301951817727,0.008184065397284156
965,0.13524306745243703,0.16226266998908043,0.02450597854424878,0.13632716932808536,0.1815671874236334,0.1970786926341649,0.15840128926216968,0.004613945366180412
966,0.1602821560544253,0.1314139386891256,0.02124067385339922,0.17851391383307672,0.18660908888152045,0.15237123831342375,0.162552127106181,0.007016863268848081
967,0.12166107730126585,0.14705071013646995,0.016525544751927107,0.227547121253318,0.14999865580030766,0.1834023635655426,0.1476295515586715,0.0061849756324972565
968,0.16546017457011192,0.23258660571049675,0.0007392020782932081,0.11828302908659935,0.1449551184615382,0.17213617243292223,0.16515297540406831,0.0006867222559699953
969,0.15498306171022094,0.18246222331395276,0.009643432932276806,0.13913555441033074,0.17651571708768155,0.1790458110934434,0.1566655188564392,0.0015486805956546053
970,0.17073228350256425,0.17775817057305857,0.02590001670987301,0.15750537603250975,0.15900155827287565,0.1459358841681448,0.1608960886157962,0.0022706221251777813
971,0.1426321604991303,0.14208716096439872,0.001251665390320946,0.1615804817147357,0.13692839879383753,0.21269046183580845,0.20101464866829843,0.001815022133469886
972,0.13647741464730503,0.15449016824274645,0.07823605335920458,0.14940886127601133,0.14016940261627747,0.14935510627617102,0.17862077004150798,0.013242223540776171
973,0.20774149276697682,0.15572065095313853,0.011914463690640927,0.13685654798178365,0.1748424337737054,0.16037285423460115,0.14957415593786377,0.0029774006612898426
974,0.23027241340292068,0.16101619821944263,0.019326136746604224,0.15289005073430975,0.1635578749713471,0.1422106846635926,0.11963109559630017,0.011095545665482858
975,0.15671185888185576,0.13368063258187504,0.12722644646004322,0.18408349426455048,0.12906499442769104,0.13253185461228897,0.12789798744544129,0.008802731326254209
976,0.19123595300531115,0.16044220578784196,0.0019590376332236847,0.17990876562444405,0.16917922403967445,0.1434270684257757,0.1531464042280627,0.0007013412556663011
977,0.1606205551888195,0.20157597977765995,0.01817608796359842,0.1584659497128163,0.14367413337892884,0.13810435178457936,0.17477053826452482,0.004612403929072785
978,0.19529731358588695,0.17760491957256494,0.00023559003703845454,0.10939383958694951,0.13630636822143904,0.21035021387783354,0.17053676324053466,0.0002749918777529282
979,0.19320287626499727,0.1576970149758261,0.003938105025962884,0.17189418083463484,0.1604650172768372,0.15455642611097917,0.15689131854875504,0.0013550609620074329
980,0.1970226574483329,0.15702762964539105,0.034565367304243325,0.15607378325419466,0.16310787967183754,0.12782460211415408,0.16055584505532372,0.0038222355065227753
981,0.15659878847489506,0.09391594140264074,0.24535452853347134,0.16243857825043517,0.1383776183096153,0.08444738058640464,0.09959931690908416,0.019267847533453553
982,0.15358822154024745,0.14664973083627494,0.04309117765674611,0.22103416331638126,0.15113734257374598,0.12133234673797015,0.14868411929605557,0.014482898042578537
983,0.13194241748064162,0.1349801574804901,0.0729888203184367,0.18998877815696566,0.16271613432796114,0.13313138832492535,0.16931208784335144,0.0049402160672279965
984,0.11883918665108087,0.16841642993503206,0.02342099781899002,0.1538936567815649,0.1630107309177668,0.21981573391743967,0.1445585162656019,0.008044747712523715
985,0.15922335819484054,0.21480084136368832,0.0023363496958207688,0.15025457031663117,0.124413465191799,0.17433298898140198,0.17271500367517945,0.0019234225806387568
986,0.15302234644489304,0.17425425088789273,0.04018785214653819,0.1450521902046125,0.17478711214380768,0.14605495466654933,0.15803821823086023,0.008603075274846422
987,0.16038881701109217,0.14796675702113335,0.014606666765385115,0.16118791225337742,0.15036897348208672,0.20010951882486755,0.15894717030699212,0.006424184335065431
988,0.20011924441115286,0.1382782692434814,0.02026560388649668,0.1706387352576442,0.1514742251103623,0.1681085859381612,0.13592478716571055,0.01519054898699077
989,0.15207320905123017,0.1439971101959063,0.023669395357571628,0.12833219510288643,0.1552176682836201,0.24531403679660674,0.14538880401833457,0.00600758119384401
990,0.14340241015412528,0.1600883634560664,0.027721347141238382,0.1848440822939395,0.1662889047387816,0.15499981322333575,0.15668345026162314,0.005971628730889908
991,0.23814794385879007,0.14210837616716354,0.019030630467203803,0.1827495625491608,0.16347049378687192,0.11399319874008425,0.1290535612123443,0.011446233218381322
992,0.11435366095299651,0.09957957381363292,0.45524924698828795,0.07460635456536155,0.10267113254233226,0.06394200361297724,0.08433535601629544,0.005262671508116197
993,0.15603969995575914,0.16429926611527126,0.0156951828985909,0.15908819516732917,0.19516038528385532,0.1394179322249761,0.16322362098286614,0.00707571737135203
994,0.16090746433676134,0.14307290940692755,0.012009630439394719,0.18781241778651575,0.14837359961596133,0.18027903405325468,0.16342956844120407,0.0041153759199806135
995,0.15709947350869277,0.21518340266637132,0.002466202500295232,0.14471222849898563,0.16898461201264864,0.13516858344665386,0.17425020924170417,0.0021352881246483645
996,0.1733583174548586,0.15370578576791813,0.010880697919659179,0.17649235290875906,0.1720656651811076,0.1599146955006445,0.1502043495766872,0.0033781356903656847
997,0.15233286399863127,0.13694341126047632,0.04120050910881351,0.2066611489787124,0.16683048135061773,0.142649867328772,0.14304652272500215,0.010335195248974529
998,0.1756806457552942,0.20963960213266847,0.00040785659143217885,0.13017073493101428,0.1331567749207418,0.19710542437194062,0.1534765207622206,0.00036244053468785807
999,0.18581381116909287,0.14522875073891986,0.006520932152387073,0.14630300745693628,0.16029306305506505,0.19830499888524683,0.15369857574008175,0.0038368608022703353
