,0,1,2,3,4,5,6,7
844,9.082662932608639e-12,9.161073806388919e-19,1.882854720295509e-100,0.9999997082442035,8.793029114483421e-17,2.917467147577775e-07,4.278616378852538e-36,1.4460938026736972e-40
845,5.705731694310075e-06,1.0641375065249261e-14,3.3197623162454317e-155,0.9986058885289322,0.0008241173246636369,0.0005642884147041509,7.15681221539005e-16,4.9298995447476905e-64
846,1.0391991938588883e-08,0.00012110034343201311,1.9082191681099184e-105,1.0830272131641407e-09,2.7149825445334165e-08,0.9995753756375979,0.00030348539413449526,2.87507338488984e-31
847,4.655158897907579e-15,1.3399377032105838e-06,3.653246018546032e-191,5.56802274733427e-09,0.9981478517904904,0.0018508027037859496,1.319215722979542e-21,2.782782836195305e-50
848,2.1172326289274698e-17,9.335682217502416e-18,4.745077462155233e-125,5.029025937505532e-19,6.747321951880703e-20,1.3426819622717604e-24,2.3585508887089e-59,1.0
849,8.295699703736177e-09,7.909573630038842e-13,1.4985378172389614e-121,1.188738713794834e-05,8.991544786628224e-11,0.00011679998975108285,0.9998713042367152,5.8640603138166e-42
850,0.0020859566075443754,0.2911200929826332,1.1234895959185054e-56,0.0038232080378596397,0.04226838878827704,0.026447756143589723,0.6342545974401005,1.503469268594549e-40
851,3.3913319738008365e-06,0.5481503548308612,3.512815772903484e-143,0.45130862320081094,2.3795666436755985e-08,0.0005376068406718383,1.3228126705148828e-14,8.805315485081567e-25
852,0.0001176746783565703,0.8017314507478942,9.698794308179503e-87,8.313602638330988e-08,0.0005488298278488311,0.000516919901488403,0.1970850417083796,1.988284466854481e-32
853,0.00028661604621311386,7.266299448899406e-07,5.261954193264307e-90,4.443803373662507e-06,4.195258901869698e-11,0.0004299588229016189,0.9992782546556215,2.7750112191054644e-51
854,1.208815469064761e-07,7.274611257997234e-06,1.8030058875992828e-44,0.017117539562371057,0.0185310726319827,0.964343992312855,4.6208561871003934e-24,4.552745662410564e-32
855,4.769594036857415e-12,4.530074119773934e-06,3.893827084214819e-44,2.227036300400375e-18,1.399132853993167e-09,2.6425089145866014e-10,3.881259381236755e-11,0.999995468218921
856,1.314543972841121e-05,1.663066926267293e-08,4.147213360286755e-50,0.9838730932288117,0.015886363916715437,0.00020474177242324086,2.2639011650966607e-05,1.8832156789253446e-39
857,3.21913094784073e-18,5.99586852657741e-13,5.674783212584557e-147,1.1177134128380415e-17,2.0023174377117873e-12,1.7325207406691334e-13,5.60385419975908e-14,0.9999999999971578
858,0.9991593223507473,3.1294695319856224e-09,9.392187528375347e-118,0.0008347952119000803,5.687110895151042e-06,1.9219698436184046e-07,1.298960634417907e-44,1.0525896712029493e-28
859,9.307464709200797e-05,0.006483723677022701,4.6451720209408956e-57,0.001602438354366458,0.2105273703026222,0.026095312417089095,0.7551980806018123,1.0674926946772178e-45
860,1.649300619948573e-16,1.9638500813170785e-10,4.84050278185368e-113,1.9111914987595916e-19,2.3297995469314506e-10,6.142623387350766e-11,0.9999999995092139,1.6734467392658098e-54
861,6.363691227828171e-12,4.7670406985316013e-14,2.148505429938427e-62,7.361688652520122e-12,2.566181921761425e-11,3.7758435279385445e-13,1.8930567614368468e-09,0.9999999980671248
862,1.0812968252407037e-10,6.57802146069494e-12,3.022723812224733e-63,8.643601654538196e-09,5.321638470771785e-09,9.53652367427963e-11,9.522685905154452e-07,0.999999033556106
863,2.6811424436172797e-05,9.2101444163551e-18,7.947218959602462e-62,2.4908184256892264e-14,4.9629704249052124e-14,3.966519729749005e-08,0.9999731489102959,5.544782171077766e-34
864,2.383904970831255e-16,8.464255391303711e-12,1.1113560108650078e-143,1.1072739810591756e-14,4.718002492298552e-11,3.1116488768732306e-10,0.0007891976237811884,0.9992108020093865
865,0.06037016688804098,0.0006270844717954019,1.2179962072967917e-140,0.9351237673681919,0.003878751274653752,2.299973080787039e-07,5.137170899457841e-56,1.0538464059851682e-19
866,0.003900797961659433,0.05961351110107413,7.109183920062123e-48,0.7111668622575519,0.013184522827972464,0.21200187993651373,0.00013242591522001081,2.1603651121781854e-35
867,1.3738554807401083e-14,1.4614220725370197e-11,6.737056610713432e-88,2.617151319235406e-18,6.827435437744167e-09,9.089909490311972e-12,0.9999999931488333,7.502107378388367e-53
868,1.871728085084348e-09,6.3102072335209324e-30,3.834688418481842e-127,0.9999996691565208,3.214299683191669e-07,7.538388178237923e-09,3.4048745220658385e-12,4.147234482439766e-32
869,0.0003755523586937372,0.22113566136102047,4.357574629355103e-82,0.0013508635365112565,0.28008597443625954,0.20716763658356666,0.28988431172393453,6.983937620041057e-35
870,5.3442159646365376e-05,0.0003247738045960713,1.2589225144153656e-43,1.1005085172526867e-05,3.951700324490476e-05,1.9359429605342253e-06,0.08553815964504678,0.914031166359328
871,0.0010616285668753403,0.00817856113812556,2.6442751454534194e-54,0.20717642646991638,0.07031023356349417,0.00029772469433236696,0.7129754255672555,2.5432696544023037e-44
872,2.8189613215578534e-14,3.3566286020687605e-38,3.943826212256034e-108,0.9999999973932177,8.597566687738887e-10,1.7470093046647127e-09,9.167007990625788e-18,1.6838798852979368e-39
873,3.884631093043243e-08,7.528658492908702e-12,2.4036749531760906e-114,0.9999644997370298,4.821038606251184e-12,3.546134441597281e-05,5.98875033841478e-11,4.265374999744449e-42
874,0.10704843048879642,0.032192046123359234,8.561503021799156e-65,0.3539471424808653,0.4374036462171782,0.030959711598654585,0.038449023091136444,4.578620150344478e-36
875,0.0005864445919383283,0.038329401375723875,2.8086159405408734e-67,0.007147581343546677,0.00011125796591937688,0.9538253097058049,5.017053446430668e-09,1.63119554431327e-33
876,0.7058940018578856,0.280977535818988,1.9862199108963846e-36,1.9241810807310697e-05,1.2087268073032335e-06,8.510005266908138e-12,1.996091056983614e-05,0.013088050866429649
877,7.197097704393102e-15,1.549370174805584e-05,9.487716267894271e-125,1.3863287114451258e-14,0.9988890322030394,9.765371826614039e-08,4.854458725691536e-41,0.0010953764414708708
878,1.5323554078243626e-10,2.0641524492228164e-08,8.016816702995236e-104,1.2009810356465353e-11,3.540045645696143e-07,2.398170570258795e-10,0.9999996249488411,1.6059886650604322e-42
879,2.9979612581723987e-09,3.20008059681058e-08,5.1625491255095254e-113,8.771201026992981e-08,6.430617063888964e-08,6.289034039019117e-10,0.9999913688905211,8.443463636842184e-06
880,7.170028863321788e-20,3.8831551753323655e-13,6.487575545399358e-118,8.119835334432294e-21,2.100821188642879e-07,1.5163854856945975e-20,0.9999997899174894,2.399474457484763e-66
881,3.7499782487911266e-16,5.28967634379117e-10,1.3320333733181367e-95,2.2939773208463364e-10,3.1045206799624913e-12,2.534319379969089e-08,5.507839588163852e-06,0.9999944660557604
882,5.0869813998436766e-08,0.21420139624061102,5.346468298383365e-137,3.7487063072830563e-06,0.22057528577364782,0.5570890099192122,0.00813050849041989,2.5223742666747365e-50
883,1.4019519402057168e-08,2.038474591845668e-06,3.268094162407393e-51,6.427678709961511e-08,3.4246385933257925e-08,2.8359090603906663e-08,0.999997820623621,4.765774475907465e-35
884,6.692313773250517e-10,0.0006354155446210792,1.4175601493348362e-142,3.304394592537487e-07,0.9847323427653764,0.014631910581306381,1.230663007542715e-22,4.0121499081034834e-48
885,5.453530734900376e-07,1.509358404170105e-11,1.9763836144712029e-128,2.742843857846782e-07,3.4836695584650587e-10,4.5407339351645614e-05,0.9930950329173694,0.006858739742348336
886,0.09837003539206257,0.8851880796181473,7.809332268967905e-78,0.00038326571697112547,0.007690409635588972,0.007525345401318808,0.0008428642359098058,2.4520541975870637e-34
887,0.005330646949511352,0.009367214382455746,7.279362833717176e-12,0.18435078001637506,0.6097618254645001,0.18903695466933465,0.0021525785105381777,6.0211534321066446e-30
888,6.702143527275498e-09,2.783953967422629e-06,3.256732599880421e-69,1.8105132590583573e-07,2.2060826684426323e-07,9.878821820483447e-11,7.012520371599811e-12,0.9999968075785061
889,0.00030375426210714436,0.0008709766546419527,5.0130527452031385e-54,0.001337572790839629,0.00022382157868041717,0.004623324060032694,0.9926405506536943,1.0196708708754435e-36
890,0.0021794586749680606,4.0053928048819655e-05,1.1638504275684552e-47,0.8013178453262492,0.12332179763508112,0.07313987072668364,9.73708958051411e-07,1.6743739812246544e-24
891,4.888889651838068e-08,0.003604713488533811,5.237495117270485e-129,4.1542969051327016e-06,0.0037701296899168148,0.9926209536357375,2.1845771047792743e-32,1.1329970628970467e-40
892,1.1682698285403335e-10,4.85837762519871e-07,2.795694799760101e-108,0.9920224089532694,0.007964706863528341,1.2398221146976622e-05,7.464754564099343e-12,1.176488104468738e-43
893,0.006800817599418124,0.7490104416718449,1.877653669650247e-54,0.002475758431468037,0.004109585933946956,0.17310020390818096,0.06450319245514452,3.5655274165003906e-44
894,0.4105307032851386,2.9794286811297065e-14,3.225165549279837e-156,0.08187029471012464,0.50331223189664,0.004082475091053331,0.00020429501702060604,1.7877856044407305e-41
895,4.908728930531356e-06,0.02629876652835294,1.5910909461043837e-96,0.9736936600250753,2.884597535756519e-07,7.398330844623435e-08,2.3022745708791476e-06,1.699009874926924e-29
896,1.48335537683536e-05,0.004012329844078438,2.799474764021823e-128,0.0009508063890996738,0.013708082922906232,0.9750589881595846,0.006254959130564604,1.2154525060871627e-21
897,6.172541286231901e-05,0.0006244873933238311,3.360089924432033e-43,1.3988270108729158e-05,9.729241766551158e-05,3.6833965448091023e-06,0.4776232276537033,0.5215755954557911
898,1.1365913912907656e-09,1.448186585223925e-10,7.009891306210722e-172,0.006134419732673808,0.00029862619315596786,0.9935501290777488,1.682371499848633e-05,2.8400125310006466e-25
899,3.164877772331403e-05,6.260405338633443e-05,5.430456680542263e-104,0.00020135152134369608,0.012445707152704526,0.12786640004533376,0.8593922884495048,5.441510201786918e-25
900,2.0533793407139775e-12,3.476285905832648e-08,4.782459658651414e-109,9.943270258192133e-12,1.048020507128636e-10,1.2511517454138231e-10,0.9999999649952265,2.9259212624319564e-62
901,0.013831647574844166,0.018417620170354948,1.9528352936735203e-17,0.17265751742222193,0.02222552868358504,0.003140353638907496,0.769727332510091,2.5338269564586572e-33
902,0.3070452794688665,0.07252108786074558,3.030916833818252e-116,0.6203112545335582,3.518078624260609e-06,2.5739972432439634e-06,0.00011628606097432114,2.475643017522601e-43
903,2.7336303188282214e-12,5.051817849321155e-23,1.1700172732258272e-88,0.9999880112922179,3.459172948326463e-09,1.1985245871309699e-05,3.0169408621414993e-15,2.009210521247972e-46
904,2.8264408612168935e-07,0.9943115172639497,1.1170849919217861e-170,0.005670873869209578,4.271998160498865e-07,1.689902292830765e-05,1.898297609407493e-19,2.261946944059362e-51
905,0.856395901468615,1.482935657706864e-08,1.8071220425997893e-79,0.1436040837020344,2.1686243325930815e-24,2.302319576443022e-22,1.423139141454821e-20,1.6978870852731372e-61
906,1.85174382444924e-15,6.695015388308004e-08,1.480294134343176e-169,5.195529656386498e-19,4.027613959535294e-08,1.4284684942774588e-11,0.9999998927594107,7.135472466670298e-32
907,4.571877250496143e-05,1.550900323969173e-05,5.056215680638099e-142,0.9928217578114269,1.6521481317754858e-06,0.007113945474003667,1.4167906835561596e-06,1.6399877362196132e-34
908,1.0928802697893783e-05,0.028303143800118138,1.228729617213841e-62,0.00017449757632365681,0.008476431469494786,0.0033571067314969566,0.9596778916198552,5.583177673349028e-57
909,0.0020354781038507534,5.384676335964435e-06,0.9929921052293688,0.000883029316833963,0.004064388732768665,1.961360578463512e-05,3.350456522325996e-10,5.385283582488527e-69
910,0.9996750228114715,1.7095624962785683e-17,3.5274973284286833e-130,1.425005988472747e-06,0.00032348758771887727,6.329474949858762e-08,1.3000779509286392e-09,1.3382920181094973e-38
911,0.9999976825500022,7.912840254093364e-27,1.1239557707923013e-101,9.404280070652803e-12,2.3119155219970956e-06,5.5250617316290545e-09,2.6943624902702924e-15,7.787166600600252e-39
912,8.23352721377925e-05,3.2272551737449564e-20,5.358942339941439e-89,0.9999175462786551,1.182733136227485e-07,1.7330304535775316e-10,2.597372344129774e-12,7.122175362080129e-40
913,5.353441091863095e-07,0.14082090944001238,2.836897578470662e-99,1.3715723628258639e-11,1.2918445895175297e-09,0.8591101629808056,6.839092950730569e-05,6.121751366306808e-36
914,0.028911541084376338,6.013030844396117e-05,1.749396375356245e-33,0.9507451232182608,0.0001564937164044095,0.02012671129716816,3.7536030370496934e-10,2.7216766572797333e-33
915,8.412799607864487e-07,8.39932906307819e-08,1.8880205054629949e-124,0.00018556659675491696,7.828881372024587e-07,0.999791283820635,2.144142122685378e-05,1.4439183112354028e-36
916,5.526718870809622e-08,2.9895600065915296e-07,8.0890177996198e-73,9.703953385511689e-07,1.152633716078678e-06,1.5665196369633829e-07,0.9999973660957848,1.2454885249541398e-32
917,6.5600989745607205e-06,6.713709113226631e-07,2.7574306990404513e-67,0.0003276658886458084,0.003876352061202431,0.00013250507208210208,0.9956562455081971,1.3972442705933988e-31
918,1.0052606788969457e-08,2.1821302933168412e-07,4.118733907614743e-62,1.6294470035254426e-09,1.9142732532703463e-09,1.2947635428926044e-10,0.002074901282827305,0.9979248667783388
919,1.5559009208966735e-07,3.31456089543109e-05,2.4971108061305045e-97,0.0016304114478788044,0.004983065144117967,0.6213898825343301,0.37196333967463874,4.4750170683826375e-27
920,4.73463319173595e-06,0.982537445804842,1.7739989611870784e-35,2.501380875958337e-06,5.8009326240449855e-06,0.0004794869440504235,0.016970030304403732,3.3271376886324054e-54
921,0.001914972162089487,1.8799903589617135e-07,4.589362764938797e-91,0.9937777196596774,2.5990606788060157e-05,0.004281129494979202,7.742031119388714e-11,4.3455358496191104e-52
922,0.057915748253001824,0.9381698475908035,3.922055081470667e-57,7.59971101523857e-07,0.0032983952159827395,0.0006149712955049494,2.776736179531698e-07,1.706054018631405e-29
923,1.3487949952838188e-05,1.2557704051481352e-05,7.047669853579923e-55,0.0009135959349187843,0.000443772075002449,2.8629826121347693e-06,0.9986133485432411,3.7481023123376415e-07
924,2.7089738160366578e-14,3.431714437218421e-12,8.818608230608211e-113,2.157769040150089e-12,2.2285464503873012e-10,1.3666045514469545e-10,3.030726003789602e-05,0.9999696923748237
925,0.00016134561426571048,0.0019321368984340209,2.1131793063365415e-70,7.02492345480155e-08,5.350818839202576e-05,9.359359925969719e-05,0.7124845562173061,0.2852747892331197
926,0.00038289621082775307,0.0003055811412124942,1.0637123656985966e-108,0.00035929146845276906,0.07930367301783642,0.9196485581614827,1.883243363150765e-13,2.3894137933130494e-24
927,1.063080937979407e-12,1.3952294618499605e-06,1.087923394690946e-81,2.5442450148408254e-08,3.779394258656373e-07,4.3781906748268334e-09,1.2969373762428325e-09,0.9999981957124723
928,0.0018194692086330193,0.9840530731920171,6.331047494766159e-84,0.0026455300853849124,0.0061210476122515855,0.00535922570271303,1.6541990071435446e-06,1.0055211295700018e-43
929,5.9580412341551625e-05,3.142800091531542e-07,9.970839923665187e-84,0.2983922202951744,0.0002014701706699834,0.008383468364825647,0.6929629464769925,1.5016553348930652e-36
930,0.9989195380075242,1.9429934109480686e-10,5.226346093709625e-104,0.0005132202531415264,9.759561679619732e-07,0.0005662655888674263,2.9214153524816486e-16,4.636089852524349e-51
931,9.446696283423003e-19,1.9160844283211605e-11,1.1877977994514048e-95,4.5985701956597016e-15,2.00463017348132e-09,3.0728732422453133e-12,0.007193911961352278,0.9928060860117905
932,7.413796743455499e-05,0.0006401520267310698,2.073237906948131e-43,1.709898004271099e-05,9.60332830502467e-05,3.870697552237375e-06,0.423602937477782,0.5755657695674092
933,1.6313255138708578e-13,3.3626781382005566e-11,1.0000235120281915e-135,0.996758070994839,2.8203868379663215e-10,0.003241928689341049,1.4280548970380126e-23,2.321453374173649e-41
934,0.0120418028466064,0.951536549321225,4.691184234821142e-28,3.772453440654422e-14,4.0741676958748915e-08,3.931216372439493e-09,0.03642160315922417,1.2613825353559859e-43
935,3.914674060639216e-07,0.0022947320897237222,1.8383217769949793e-114,0.2374964467556014,0.00099185146154776,0.7591498650649104,6.671316082440671e-05,2.5795571600799626e-34
936,2.2570999901248513e-07,5.150403539492517e-10,8.319137907246968e-109,0.6165805951410649,0.23159191871367274,0.15161596683192524,0.00021129308830101985,1.7204891884786273e-43
937,0.01829727446874318,0.8774412909909496,1.97370969682904e-120,3.060898606743935e-05,2.440979016563283e-06,0.10421783424292391,1.055033230249626e-05,6.99221342185815e-23
938,0.00013970395492589766,4.910211677613696e-05,6.251523844549334e-136,0.00473993254278343,0.0013905403788567912,1.0964311531843403e-05,0.9936697566951136,4.101072383729841e-19
939,0.1438851218366467,0.854507238572226,6.672710381572324e-36,0.00014679244982938408,0.00096648643508064,0.000148264692447664,0.0003460960137570808,6.936002318940202e-37
940,4.651997010609629e-16,4.817566335316516e-09,6.174823421811766e-168,5.652316911749089e-12,5.591893467460703e-09,6.296421280704771e-07,0.9999993599427685,4.6730696164417854e-36
941,1.3354040601137446e-08,1.6476831775242808e-06,1.518437507831291e-128,0.001585753576835446,0.9347827719683567,0.06362866240345298,1.1510141399870384e-06,3.411534484118346e-31
942,0.0003032215102040781,0.2705295062061292,1.2185229551905743e-174,2.499137190616821e-06,2.1108437405610924e-06,0.7291626623027361,7.708467218181188e-30,2.732680733972101e-33
943,3.2681500994660126e-07,0.9999994882194474,1.3665987854573339e-114,1.9300305340839942e-08,1.6026696361143893e-07,3.5607854033870216e-09,1.8374941514878815e-09,3.68026648571674e-49
944,2.2657373911504508e-08,3.6775191933352e-10,2.272486660536132e-159,0.10076430448675956,0.15009542754025842,0.7491391170857542,1.1278621087833342e-06,2.06268022612872e-23
945,1.7548353058617245e-07,0.9999856313139646,1.5729825283194026e-150,4.622141226394085e-06,1.2582881595555346e-07,2.0655704560254426e-07,9.238675415948392e-06,4.407430678501267e-53
946,0.00028197394976111647,1.2221468349652243e-05,9.259498462082414e-35,0.9973729621052089,0.001497144478867543,0.0008346939324707882,1.0040653385476185e-06,2.8942207208154013e-29
947,0.006434204774527011,0.6320247997802741,3.1555140375544597e-125,2.7932758263977516e-05,1.0459041044845317e-05,0.3546923857513505,0.0068102178945410085,1.7901615096381316e-26
948,0.0001377347357481833,1.0821488816006048e-14,5.089887858472584e-138,0.9998507632314314,7.053341697802975e-07,1.0764236345274739e-05,3.246229872696957e-08,1.6751243601263224e-32
949,0.00035922940677063543,1.1710947188649337e-09,1.0670258486544902e-75,0.9994521474206434,0.00018733286901257556,1.1737868538658457e-06,1.1534562950067952e-07,9.777743629314086e-32
950,5.020685412855153e-05,6.364876044013006e-07,4.619891322518959e-65,0.9675938900142694,0.020596388964142676,0.011746519087362288,1.2358592489952438e-05,1.8673284519803557e-30
951,8.552645441006333e-15,6.366199487379138e-11,4.21469377642239e-100,2.3812809576347032e-17,3.406430585354801e-14,3.877303805137433e-15,2.32462869727297e-06,0.9999976753075848
952,1.5530094847117616e-05,0.00020623714188421752,1.922963339003693e-64,6.279538948494855e-06,0.00010518921768119074,5.29675715051202e-06,0.9996614672494806,7.319483196889315e-53
953,4.005655787728662e-06,0.022254714327293985,9.529933541406808e-44,2.662938100446195e-19,1.8544692615259477e-08,0.06919504939510601,0.8835213925258563,0.02502481955126776
954,6.77261764871531e-27,2.127813395439714e-26,5.9867289317625565e-106,5.1604136966581484e-48,2.92864318254257e-21,9.180215677988403e-54,1.0,2.2864082417214242e-27
955,1.4123646163053861e-14,6.048312702097498e-14,6.318385493378731e-111,1.5441656729879832e-16,1.8364755592243394e-17,1.885142616384399e-15,2.6640802940669275e-15,0.9999999999999147
956,1.939862432368233e-05,0.01246203575088937,2.0854481397736106e-69,0.00026516347394953127,8.197028067842275e-05,0.011186433609353114,0.975984998260802,3.900237039712932e-60
957,5.087995674199099e-09,2.343682957748639e-07,9.497822415723351e-113,1.1532883502857975e-05,7.474301114452375e-08,4.124561613014603e-09,0.9999881487926207,1.4598186280150803e-48
958,1.6991979946168877e-13,0.0007038121429575622,1.4288954996021245e-130,5.235268206744355e-14,0.0002532512287848375,6.813075666500341e-05,0.9989748058713697,2.6092378108514768e-47
959,8.214817017698297e-05,0.0005142216675563167,1.0132834097925112e-43,1.8687706766612275e-05,6.883390411982992e-05,3.2444680182144233e-06,0.20479001280230086,0.7945228512810704
960,9.642644605301071e-09,1.4767188116622282e-05,3.16495010429532e-123,2.3484941070924425e-11,1.7166081169790612e-08,1.208848946079713e-07,0.9999850850947922,4.1374955226072917e-50
961,5.554826537512266e-05,0.9823480813412689,2.2909940341786325e-56,3.2070063976804925e-06,0.005541674579639351,3.2484219836304093e-06,0.011360026191437417,0.0006882141938856433
962,8.164451762017479e-12,8.789391570962003e-10,1.7289227105427954e-77,1.363629575811389e-16,1.2604726309352833e-13,2.843065265928947e-13,1.1114795182607785e-19,0.9999999991124753
963,1.956963083984875e-09,8.007402417568962e-14,1.8553604888242292e-64,1.4149173879454414e-08,1.3331497016526084e-12,3.0005664985696525e-12,1.1476540419400947e-09,0.9999999827417981
964,5.71394195484773e-05,0.0003463635966583929,1.206264814882131e-43,1.1909160165536902e-05,4.253683303990368e-05,2.0779070020729874e-06,0.0946368437302691,0.9049031293533061
965,6.604908158952596e-15,2.300013761719404e-08,9.517091525613254e-110,1.460584285099584e-16,2.047469500696668e-06,4.583459024322286e-09,0.9999979249469035,4.028700143658146e-57
966,1.2903964506022097e-11,4.321344514143051e-09,1.0355358372024116e-134,9.956587171597895e-10,4.385644912038662e-10,4.265883103604615e-12,0.9999999941890962,3.8174643627192814e-11
967,2.1956018124581603e-05,0.21038211803101034,4.3145771136074396e-126,5.783287061731706e-10,0.7812962047422571,0.00013732914301206405,0.008162391487278955,7.441006849077105e-26
968,5.617962592746101e-05,0.04943604784322912,3.0918073711780856e-105,0.00018532207974638704,0.009709752181219585,0.0038816900945676607,0.9367310081753016,1.143412621038095e-45
969,0.005907085026069347,0.3306576698739512,3.2819382855430443e-44,0.0015794241971008238,0.01477035997327342,0.0021737108168829746,0.6449117501127213,7.772924164078294e-41
970,0.0001442555576781465,0.03134318757874039,3.157957092539743e-79,0.02634035978610237,0.002174760163581246,0.0001208784162758364,0.9398765584976215,6.437067586012697e-54
971,4.105803090399555e-05,2.5650658106556476e-09,4.6173056504575746e-126,0.00016216701031825524,1.4780108982132687e-07,0.9967147309418426,0.003081893650790139,4.5882415007462585e-40
972,2.0337675315451586e-08,5.380387285569526e-21,8.010208496395376e-93,0.99997867829162,1.745677301565995e-05,3.524411069060598e-06,3.20186630340092e-07,2.516784768384077e-42
973,0.99999238101062,1.174166162926759e-36,3.455115129897761e-138,4.3889312609294036e-16,7.618978519391784e-06,1.0864298589283042e-11,2.8846371776373334e-21,8.86953689265998e-32
974,4.689597943209992e-10,2.7502011197560173e-14,3.8288117294165146e-173,7.277104578447862e-13,3.2289656017490604e-17,8.659684304982324e-30,1.177367610965413e-91,0.9999999995302744
975,0.001172555140810431,1.8526423114221364e-06,3.63614132486306e-46,0.8931498685022384,0.09033341121556095,0.004407312468462834,0.01093500003062384,6.678457023961121e-41
976,2.740912799887472e-18,9.326437719267492e-06,6.638351986400426e-136,3.226827375677949e-16,0.9999905345916649,1.3897061293675746e-07,4.970768218535793e-49,8.683975419218912e-43
977,5.021102411009156e-11,9.51183769281604e-09,2.430576594018983e-123,1.7834213342910615e-07,3.5356213098595212e-09,2.0858236822504653e-11,0.9999998085393328,1.8643330768308843e-51
978,2.0283366674801583e-06,0.0001916078182599197,3.2490031298106047e-165,3.22564966599776e-11,0.9997738853776859,3.2478435143163245e-05,1.5805813802135164e-17,2.08027418783839e-26
979,0.21667913967585864,1.5835919512302665e-07,5.895564733297396e-106,0.0017006539878563162,0.01103303313599753,0.769938358018624,0.000648656822461354,3.422122450424566e-37
980,6.967478843378149e-06,0.006856255152539057,5.839850300710957e-90,4.226839854608114e-06,6.72721416515668e-06,1.25769698617127e-06,0.9931245656176001,1.9667709371331647e-41
981,1.9225080054973598e-17,1.1535012825911964e-13,0.0034933338081721563,2.5690224313860647e-13,5.179984208494878e-13,2.454554869891014e-18,5.874579459648236e-10,0.9965066656034871
982,2.1305304374903534e-09,0.9999769749353988,3.2968917861499894e-174,1.8935623891271796e-05,4.0439043489084164e-10,4.086905035980412e-06,7.425311325377899e-13,8.450812268341184e-43
983,6.84527286794176e-30,6.289183587994418e-36,0.030252450008316927,3.656751138413005e-64,6.574941938367753e-23,1.5514167436182088e-80,0.9697475499916791,4.541373278963366e-43
984,3.4523390417437977e-15,1.1637292186656689e-07,5.964708160761165e-150,4.995236516463068e-08,3.9784990361839594e-07,0.9999994358247931,3.07271639433526e-32,7.337427226766865e-31
985,7.828356571560039e-09,0.9157596562825624,1.1248975674566422e-126,2.018912514073037e-15,1.789014803870306e-08,0.08424024963390345,6.836502541876723e-08,2.333690210364117e-46
986,2.701690481118561e-11,2.596655625063148e-11,1.4303756404795586e-98,2.8381353750043428e-08,1.7247513511677091e-06,1.7396170858478692e-07,0.10240064686171829,0.8975974259908731
987,2.871004803364416e-07,3.0322887336922596e-05,1.1335427995626255e-169,0.9998701149921176,1.8397477943913134e-08,9.925662258236079e-05,3.0685809435842137e-16,5.756369376571672e-34
988,4.504565626654084e-08,5.416359823671152e-11,2.6405215812835925e-123,6.241809440729936e-09,3.022751023576989e-11,4.930597926996367e-07,0.0003567262009667729,0.9996427293673706
989,0.4722572108162419,0.2811979461501422,1.2148823437937347e-07,0.08793600136032013,0.020928635134549727,0.006414127887172718,0.13126595716335165,4.786145886662489e-33
990,0.0004760533239041637,1.1961340940490097e-14,2.49355120842834e-54,4.447955970320656e-06,7.642407721675137e-05,0.00018309321468541756,0.9992599786672566,2.7609645206349147e-09
991,1.1037915262513619e-11,2.1480781389500362e-26,1.0382397821918355e-91,1.0678356490474792e-22,1.2040915346393682e-22,3.5593784834795825e-28,1.379991837549806e-35,0.9999999999889724
992,9.364788723209196e-43,3.679886263985719e-47,1.0,2.8225979052933187e-54,6.024290959640484e-51,4.089033816932944e-65,6.378217940881254e-40,2.799107913404997e-22
993,1.4865985263621987e-07,0.0016657769753863844,7.950127679728122e-64,5.580627869518445e-19,4.032018133003336e-12,2.279632761229288e-13,2.4623565960944764e-06,0.9983316120039071
994,3.1797831987424304e-09,3.600515355233954e-05,4.646316027374409e-165,1.3593014014254957e-06,3.298188353892909e-07,8.024174359055008e-08,0.9999622223046855,3.628076178774046e-60
995,1.5255652353407492e-07,0.9999926237970888,1.4346351103238764e-180,3.92000524167912e-06,1.0184784009233116e-07,3.188298535650393e-06,1.3494777357563014e-08,3.747254840262798e-40
996,1.3372712338068415e-15,2.7257681593658097e-10,9.533574313628476e-113,5.0014691690738005e-15,1.1024433662785648e-08,1.0855157568957014e-10,0.9999999885944248,2.9292384886632152e-46
997,4.6404203193784385e-09,1.2330090194090342e-06,4.079192914460118e-161,0.0003545446782021911,0.06920443255991246,0.9304397810149689,4.097473207079081e-09,2.0760743471389563e-16
998,0.0003048447728601999,0.23261142487685624,5.331470247155732e-63,0.008253802565824824,0.050777343672899614,0.06543498906245837,0.6426175950491085,1.888025638055089e-47
999,6.479513491361685e-05,0.00011864984804494111,1.6515813420436493e-141,0.0020093303007935317,0.9752150574677237,0.022592167237455704,1.1064129519845432e-11,3.2706823659870877e-41
1000,3.166649093305655e-10,1.4847343604092735e-11,4.1395858793253616e-148,8.198256573145427e-10,1.0023558872915888e-10,5.341481859930617e-06,0.9878677500486588,0.012126907217894315
1001,0.00011829086406625309,0.0005254857416405422,1.213427496945483e-121,0.00047438869202381283,0.013070091420786854,0.9804607442855707,0.005350998995900865,1.4872305033315919e-25
1002,6.202249885594676e-07,7.0749356166786055e-09,5.244439240730276e-138,2.887849934751676e-22,5.312849248158955e-10,2.9029979525002906e-16,3.9921814612336594e-13,0.9999993721683874
1003,9.446935321685644e-19,0.20373940088727532,1.7838989786207223e-191,0.35098450043735335,2.8400856783279496e-07,0.44527581466680793,2.288831027721415e-25,6.986446393643644e-35
